9849	9880
9849	9975
9849	9988
9849	9995
9850	156
9850	436
9850	621
9850	847
9850	1309
9850	1532
9850	2380
9850	2774
9850	2872
9850	2969
9850	3921
9850	4141
9850	4229
9850	4452
9850	4535
9850	4789
9850	5643
9850	5907
9850	6078
9850	7334
9850	7768
9850	7901
9850	7939
9850	8080
9850	8316
9850	8322
9850	8386
9850	8455
9850	8596
9850	8666
9850	8705
9850	8882
9850	8937
9850	8976
9850	9090
9850	9185
9850	9280
9850	9344
9850	9418
9850	9496
9850	9616
9850	9860
9850	9929
9851	30
9851	120
9851	138
9851	254
9851	741
9851	1185
9851	1326
9851	1367
9851	1647
9851	1762
9851	1894
9851	2041
9851	2415
9851	2906
9851	3151
9851	3744
9851	3894
9851	4221
9851	4478
9851	4513
9851	4932
9851	5191
9851	5333
9851	5370
9851	5623
9851	5899
9851	6342
9851	6755
9851	7071
9851	7465
9851	7506
9851	7675
9851	7707
9851	7797
9851	7880
9851	8004
9851	8049
9851	8549
9851	8626
9851	8784
9851	9208
9851	9562
9851	9920
9851	9971
9852	442
9852	1453
9852	2033
9852	4279
9852	4489
9852	4572
9852	4870
9852	5000
9852	5078
9852	5304
9852	5538
9852	5969
9852	6009
9852	6098
9852	6137
9852	6435
9852	6784
9852	6840
9852	6906
9852	7021
9852	7255
9852	7353
9852	7636
9852	7806
9852	8225
9852	8259
9852	8593
9852	8610
9852	8648
9852	9013
9852	9143
9852	9196
9852	9224
9852	9226
9852	9415
9852	9427
9852	9465
9852	9552
9852	9746
9852	9818
9852	9870
9852	9944
9852	9951
9852	9997
9853	7188
9853	7688
9853	7747
9853	7790
9853	7907
9853	7966
9853	8105
9853	8123
9853	8463
9853	8515
9853	8794
9853	8951
9853	8968
9853	9035
9853	9050
9853	9087
9853	9120
9853	9283
9853	9392
9853	9414
9853	9488
9853	9504
9853	9664
9853	9692
9853	9698
9853	9835
9853	9879
9853	9963
9853	9994
9853	9998
9853	10000
9854	379
9854	1669
9854	2036
9854	2253
9854	2464
9854	2972
9854	3547
9854	4233
9854	4633
9854	4648
9854	5968
9854	6089
9854	6138
9854	6376
9854	6652
9854	6711
9854	7056
9854	7080
9854	7264
9854	7467
9854	7871
9854	7981
9854	8263
9854	8367
9854	8530
9854	8546
9854	8689
9854	8731
9854	8753
9854	8788
9854	8952
9854	8997
9854	9372
9854	9500
9854	9548
9854	9584
9854	9627
9854	9654
9854	9716
9854	9862
9854	9940
9854	9946
9854	9968
9854	9982
9855	155
9855	320
9855	953
9855	1246
9855	1817
9855	2233
9855	2856
9855	3445
9855	3813
9855	4081
9855	4338
9855	4743
9855	4776
9855	4875
9855	5050
9855	5098
9855	5436
9855	5602
9855	6228
9855	6531
9855	6607
9855	7489
9855	7524
9855	7694
9855	7817
9855	8036
9855	8298
9855	8749
9855	8959
9855	9125
9855	9167
9855	9243
9855	9277
9855	9286
9855	9356
9855	9409
9855	9425
9855	9560
9855	9596
9855	9808
9855	9823
9855	9865
9855	9884
9855	9885
9856	206
9856	292
9856	514
9856	633
9856	1290
9856	1417
9856	1513
9856	1718
9856	2092
9856	2121
9856	2269
9856	2435
9856	2453
9856	2960
9856	3618
9856	3780
9856	4037
9856	4159
9856	5271
9856	5352
9856	5539
9856	5546
9856	5774
9856	5923
9856	6028
9856	6201
9856	6402
9856	6450
9856	6703
9856	7137
9856	7539
9856	7716
9856	8015
9856	8127
9856	8429
9856	8672
9856	8705
9856	8790
9856	8854
9856	9043
9856	9449
9856	9611
9856	9918
9856	9981
9857	482
9857	8035
9857	8464
9857	8470
9857	8643
9857	8764
9857	8850
9857	8919
9857	8956
9857	9094
9857	9173
9857	9407
9857	9451
9857	9474
9857	9582
9857	9585
9857	9614
9857	9771
9857	9882
9857	9899
9857	9935
9857	9939
9857	9969
9857	9972
9857	9974
9858	6400
9858	7095
9858	8121
9858	8252
9858	8302
9858	8357
9858	8526
9858	8532
9858	8625
9858	8674
9858	9076
9858	9129
9858	9158
9858	9278
9858	9501
9858	9531
9858	9587
9858	9590
9858	9683
9858	9772
9858	9916
9858	9919
9858	9955
9858	9965
9858	9986
9858	9991
9859	94
9859	152
9859	186
9859	541
9859	574
9859	755
9859	776
9859	1128
9859	1241
9859	1710
9859	1951
9859	2200
9859	3155
9859	3473
9859	4330
9859	4622
9859	4646
9859	4835
9859	4929
9859	5480
9859	5581
9859	5855
9859	5879
9859	5913
9859	6110
9859	6149
9859	6192
9859	6293
9859	6653
9859	7141
9859	7344
9859	8050
9859	8148
9859	8498
9859	8662
9859	9036
9859	9189
9859	9192
9859	9242
9859	9287
9859	9403
9859	9483
9859	9524
9859	9827
9859	9955
9860	282
9860	420
9860	449
9860	1330
9860	1544
9860	1573
9860	1856
9860	2489
9860	3530
9860	3804
9860	4141
9860	4293
9860	4535
9860	4570
9860	4789
9860	5263
9860	5643
9860	5668
9860	6078
9860	6430
9860	6702
9860	6758
9860	7154
9860	7334
9860	7901
9860	7939
9860	8080
9860	8119
9860	8316
9860	8322
9860	8386
9860	8455
9860	8596
9860	8666
9860	8882
9860	8976
9860	9090
9860	9185
9860	9344
9860	9496
9860	9616
9860	9769
9860	9850
9860	9929
9860	9993
9861	194
9861	303
9861	305
9861	608
9861	828
9861	1198
9861	1236
9861	2420
9861	2566
9861	2672
9861	2813
9861	2902
9861	2962
9861	3332
9861	3749
9861	3989
9861	4126
9861	4347
9861	4649
9861	4871
9861	6288
9861	6537
9861	6831
9861	6835
9861	6958
9861	7051
9861	7064
9861	7111
9861	7272
9861	7553
9861	7868
9861	7905
9861	8137
9861	8710
9861	9001
9861	9154
9861	9229
9861	9262
9861	9310
9861	9362
9861	9465
9861	9536
9861	9626
9861	9653
9861	9682
9862	898
9862	1419
9862	2036
9862	3076
9862	4503
9862	4599
9862	4613
9862	5045
9862	5085
9862	5289
9862	5713
9862	6041
9862	6652
9862	6740
9862	6963
9862	7056
9862	7080
9862	7467
9862	7764
9862	7871
9862	7981
9862	8263
9862	8367
9862	8530
9862	8546
9862	8689
9862	8731
9862	8753
9862	8788
9862	8952
9862	8997
9862	9372
9862	9548
9862	9584
9862	9627
9862	9654
9862	9716
9862	9808
9862	9809
9862	9835
9862	9854
9862	9906
9862	9940
9862	9946
9862	9968
9862	9997
9863	586
9863	1677
9863	2601
9863	3957
9863	4374
9863	4538
9863	4674
9863	4874
9863	5181
9863	5220
9863	6092
9863	6099
9863	6177
9863	6525
9863	6628
9863	6644
9863	6910
9863	7469
9863	8000
9863	8397
9863	8636
9863	8741
9863	8868
9863	8914
9863	9059
9863	9101
9863	9214
9863	9251
9863	9423
9863	9440
9863	9464
9863	9770
9863	9893
9863	9937
9863	9960
9864	987
9864	1650
9864	3326
9864	4154
9864	4514
9864	4593
9864	4933
9864	5326
9864	5509
9864	5536
9864	5619
9864	5890
9864	6391
9864	6408
9864	6983
9864	7043
9864	7230
9864	7289
9864	7322
9864	7495
9864	7802
9864	7998
9864	8340
9864	8363
9864	8368
9864	8380
9864	8431
9864	8541
9864	8639
9864	8686
9864	8694
9864	8733
9864	8792
9864	8858
9864	8886
9864	9179
9864	9242
9864	9319
9864	9598
9864	9669
9864	9734
9864	9765
9864	9842
9864	9905
9864	9945
9864	9982
9865	155
9865	913
9865	1393
9865	1713
9865	2788
9865	2856
9865	3275
9865	3829
9865	3835
9865	4027
9865	4338
9865	4545
9865	5050
9865	5170
9865	5415
9865	5636
9865	5813
9865	5924
9865	6228
9865	6531
9865	6607
9865	6676
9865	7430
9865	7489
9865	7817
9865	7886
9865	8201
9865	8298
9865	8568
9865	8749
9865	8959
9865	9003
9865	9125
9865	9167
9865	9260
9865	9277
9865	9286
9865	9356
9865	9451
9865	9560
9865	9596
9865	9704
9865	9823
9865	9855
9865	9885
9865	9966
9866	286
9866	550
9866	837
9866	1116
9866	1281
9866	1369
9866	1609
9866	1877
9866	2124
9866	2153
9866	2405
9866	2530
9866	2705
9866	2727
9866	3026
9866	3384
9866	3424
9866	3630
9866	3682
9866	3955
9866	4070
9866	4339
9866	4451
9866	4817
9866	5004
9866	6443
9866	6654
9866	6812
9866	6830
9866	6899
9866	7317
9866	7326
9866	7514
9866	7573
9866	7640
9866	7649
9866	7741
9866	7787
9866	8317
9866	8552
9866	9259
9866	9282
9866	9425
9866	9701
9866	9889
9866	9989
9867	507
9867	670
9867	1270
9867	1996
9867	2342
9867	2517
9867	2660
9867	2712
9867	3621
9867	4163
9867	4376
9867	4536
9867	4546
9867	5128
9867	5293
9867	5403
9867	5720
9867	6097
9867	6202
9867	6347
9867	6529
9867	6795
9867	7299
9867	7673
9867	7854
9867	7954
9867	7961
9867	8031
9867	8154
9867	8157
9867	8667
9867	8762
9867	8823
9867	8824
9867	8893
9867	9014
9867	9163
9867	9442
9867	9472
9867	9503
9867	9738
9867	9782
9867	9798
9867	9808
9867	9933
9867	9983
9868	204
9868	1146
9868	2047
9868	2214
9868	2932
9868	3461
9868	4026
9868	4442
9868	4918
9868	4938
9868	5247
9868	5302
9868	5422
9868	5600
9868	6105
9868	6245
9868	6441
9868	6611
9868	6977
9868	7102
9868	7282
9868	7324
9868	7485
9868	7568
9868	7961
9868	7978
9868	8186
9868	8247
9868	8250
9868	8379
9868	8409
9868	8599
9868	8670
9868	8818
9868	8867
9868	9058
9868	9137
9868	9182
9868	9330
9868	9341
9868	9502
9868	9541
9868	9625
9868	9904
9868	9922
9868	9993
9869	4710
9869	6297
9869	6389
9869	6414
9869	6483
9869	6528
9869	6545
9869	6957
9869	7247
9869	7285
9869	7555
9869	7678
9869	7698
9869	8065
9869	8597
9869	8739
9869	8831
9869	8950
9869	9184
9869	9186
9869	9374
9869	9432
9869	9534
9869	9562
9869	9833
9869	9873
9869	9885
9869	9905
9869	9948
9869	9958
9870	274
9870	417
9870	1148
9870	1453
9870	2033
9870	2691
9870	2907
9870	3762
9870	3923
9870	4285
9870	4572
9870	4951
9870	5000
9870	5304
9870	5948
9870	6098
9870	6378
9870	6548
9870	6829
9870	6906
9870	7021
9870	7255
9870	7353
9870	7636
9870	7806
9870	8185
9870	8225
9870	8259
9870	8593
9870	8610
9870	8648
9870	8910
9870	9013
9870	9143
9870	9196
9870	9224
9870	9226
9870	9415
9870	9427
9870	9552
9870	9576
9870	9710
9870	9741
9870	9746
9870	9852
9870	9937
9870	9944
9871	2777
9871	6221
9871	6257
9871	6261
9871	6383
9871	6405
9871	7209
9871	7705
9871	8102
9871	8196
9871	8493
9871	8603
9871	8720
9871	8778
9871	8927
9871	8928
9871	9041
9871	9062
9871	9124
9871	9273
9871	9284
9871	9342
9871	9466
9871	9615
9871	9724
9871	9792
9871	9801
9871	9905
9871	9954
9871	9961
9871	9997
9872	427
9872	1694
9872	1745
9872	1844
9872	1861
9872	2617
9872	2628
9872	4734
9872	5021
9872	5033
9872	5953
9872	6073
9872	6256
9872	6317
9872	6411
9872	7366
9872	7411
9872	7413
9872	7610
9872	7665
9872	7785
9872	7870
9872	8156
9872	8204
9872	8355
9872	8567
9872	8837
9872	8863
9872	8866
9872	8875
9872	8921
9872	8955
9872	9027
9872	9067
9872	9084
9872	9156
9872	9213
9872	9377
9872	9387
9872	9506
9872	9655
9872	9663
9872	9679
9872	9733
9872	9831
9872	9906
9872	9967
9873	3370
9873	4714
9873	4854
9873	5036
9873	5086
9873	5357
9873	5395
9873	5599
9873	5630
9873	5862
9873	5985
9873	6297
9873	6389
9873	6414
9873	6483
9873	6528
9873	6542
9873	6545
9873	6957
9873	7247
9873	7285
9873	7459
9873	7555
9873	7585
9873	7678
9873	7698
9873	8065
9873	8597
9873	8739
9873	8950
9873	9184
9873	9186
9873	9374
9873	9424
9873	9432
9873	9534
9873	9562
9873	9675
9873	9869
9873	9948
9873	9958
9874	2626
9874	7751
9874	7759
9874	7832
9874	7916
9874	8001
9874	8032
9874	8056
9874	8173
9874	8183
9874	8224
9874	8246
9874	8272
9874	8430
9874	8432
9874	8757
9874	9016
9874	9116
9874	9595
9874	9814
9874	9823
9874	9898
9874	9950
9874	9973
9874	9976
9874	9980
9875	401
9875	515
9875	956
9875	2333
9875	2764
9875	2832
9875	3246
9875	3750
9875	3766
9875	4659
9875	4736
9875	4908
9875	4960
9875	4971
9875	5056
9875	5177
9875	5303
9875	5444
9875	5478
9875	5519
9875	5933
9875	6657
9875	6902
9875	6931
9875	7037
9875	7200
9875	7421
9875	7564
9875	7647
9875	7735
9875	7826
9875	7946
9875	7982
9875	8074
9875	8287
9875	8440
9875	8963
9875	9028
9875	9065
9875	9216
9875	9500
9875	9515
9875	9693
9875	9818
9875	9926
9875	9938
9875	9970
9876	2325
9876	4281
9876	4796
9876	4888
9876	5201
9876	5511
9876	5580
9876	5646
9876	5839
9876	6042
9876	6322
9876	6367
9876	6384
9876	6550
9876	6629
9876	6724
9876	6781
9876	7208
9876	7533
9876	7596
9876	7666
9876	7684
9876	8205
9876	8489
9876	8618
9876	8842
9876	8891
9876	8906
9876	9038
9876	9172
9876	9397
9876	9695
9876	9907
9876	9932
9877	375
9877	509
9877	955
9877	1143
9877	1291
9877	1907
9877	1944
9877	2165
9877	2305
9877	3053
9877	3113
9877	3347
9877	3350
9877	3602
9877	3699
9877	4171
9877	4196
9877	4658
9877	5112
9877	5675
9877	6071
9877	6118
9877	6401
9877	6595
9877	6775
9877	6800
9877	7108
9877	7297
9877	7310
9877	7364
9877	7446
9877	7622
9877	7863
9877	8318
9877	8359
9877	8408
9877	8446
9877	8551
9877	8589
9877	8765
9877	8783
9877	8936
9877	9105
9877	9304
9877	9452
9877	9643
9877	9995
9878	439
9878	565
9878	1280
9878	1862
9878	1906
9878	2996
9878	3421
9878	3695
9878	4480
9878	4620
9878	5369
9878	5960
9878	6053
9878	6212
9878	6357
9878	6372
9878	6502
9878	6609
9878	6810
9878	7078
9878	7772
9878	8009
9878	8327
9878	8384
9878	8390
9878	8491
9878	8496
9878	8543
9878	8769
9878	8791
9878	8878
9878	8916
9878	8917
9878	8994
9878	9040
9878	9221
9878	9239
9878	9325
9878	9466
9878	9508
9878	9613
9878	9691
9878	9841
9878	9883
9878	9890
9878	9930
9878	9941
9879	2359
9879	2408
9879	2461
9879	3206
9879	3645
9879	4368
9879	4691
9879	5457
9879	5977
9879	6114
9879	6124
9879	6231
9879	6237
9879	6316
9879	6588
9879	6680
9879	6778
9879	6942
9879	7168
9879	7199
9879	7215
9879	7488
9879	7728
9879	7861
9879	7923
9879	8005
9879	8132
9879	8159
9879	8768
9879	8832
9879	8949
9879	9002
9879	9020
9879	9150
9879	9236
9879	9316
9879	9635
9879	9684
9879	9698
9879	9712
9879	9736
9879	9820
9879	9836
9879	9853
9879	9901
9879	9902
9879	9920
9880	113
9880	6129
9880	6359
9880	6418
9880	6571
9880	6647
9880	6852
9880	7052
9880	7068
9880	7096
9880	7205
9880	7210
9880	7229
9880	7268
9880	7346
9880	7383
9880	7470
9880	7516
9880	7576
9880	7659
9880	7700
9880	8040
9880	8079
9880	8239
9880	8272
9880	8280
9880	8595
9880	8629
9880	8931
9880	8971
9880	9192
9880	9225
9880	9266
9880	9386
9880	9480
9880	9485
9880	9514
9880	9707
9880	9745
9880	9849
9880	9975
9880	9988
9880	9995
9881	273
9881	706
9881	1070
9881	1100
9881	1175
9881	1553
9881	1605
9881	1708
9881	2645
9881	2942
9881	3289
9881	3580
9881	4186
9881	4249
9881	4301
9881	5058
9881	5264
9881	5443
9881	5472
9881	5492
9881	5525
9881	6003
9881	6018
9881	6768
9881	6814
9881	7349
9881	7421
9881	7914
9881	8206
9881	8219
9881	8251
9881	8257
9881	8371
9881	8479
9881	8649
9881	8912
9881	9018
9881	9268
9881	9336
9881	9389
9881	9520
9881	9618
9881	9631
9881	9681
9881	9748
9881	9762
9881	9781
9881	9822
9882	2203
9882	5141
9882	7997
9882	8248
9882	8464
9882	8470
9882	8643
9882	8764
9882	8850
9882	8919
9882	8956
9882	9094
9882	9173
9882	9407
9882	9451
9882	9474
9882	9481
9882	9585
9882	9771
9882	9798
9882	9857
9882	9899
9882	9929
9882	9935
9882	9969
9882	9972
9882	9974
9883	20
9883	1308
9883	2090
9883	2242
9883	2624
9883	2879
9883	3157
9883	4029
9883	5552
9883	6212
9883	6286
9883	6357
9883	6372
9883	6667
9883	6810
9883	7078
9883	7124
9883	7260
9883	7773
9883	7932
9883	8009
9883	8213
9883	8327
9883	8390
9883	8424
9883	8491
9883	8496
9883	8543
9883	8769
9883	8791
9883	8878
9883	8916
9883	8917
9883	8994
9883	9040
9883	9221
9883	9239
9883	9325
9883	9454
9883	9508
9883	9613
9883	9691
9883	9750
9883	9841
9883	9878
9883	9890
9883	9930
9883	9941
9884	81
9884	264
9884	360
9884	373
9884	664
9884	1796
9884	1994
9884	2042
9884	2918
9884	3338
9884	3658
9884	4098
9884	4110
9884	4363
9884	4524
9884	4757
9884	5166
9884	5325
9884	5723
9884	5769
9884	6643
9884	6844
9884	7459
9884	7472
9884	7508
9884	7534
9884	7777
9884	8038
9884	8135
9884	8140
9884	8266
9884	8267
9884	8353
9884	8647
9884	8864
9884	8892
9884	9059
9884	9089
9884	9107
9884	9142
9884	9458
9884	9706
9884	9723
9884	9767
9884	9780
9884	9804
9884	9837
9884	9855
9884	9933
9885	913
9885	919
9885	1334
9885	1431
9885	1713
9885	2471
9885	2933
9885	3566
9885	3813
9885	3892
9885	4361
9885	4441
9885	4997
9885	5415
9885	6607
9885	6676
9885	6929
9885	7179
9885	7412
9885	7430
9885	7489
9885	7524
9885	7554
9885	7694
9885	7817
9885	8201
9885	8298
9885	8321
9885	8568
9885	8671
9885	8749
9885	8959
9885	8961
9885	9125
9885	9167
9885	9243
9885	9260
9885	9277
9885	9286
9885	9409
9885	9425
9885	9520
9885	9560
9885	9596
9885	9823
9885	9855
9885	9865
9885	9869
9885	9953
9886	160
9886	354
9886	564
9886	884
9886	1615
9886	1627
9886	1678
9886	1990
9886	2311
9886	2445
9886	2861
9886	3220
9886	3548
9886	3679
9886	4504
9886	4618
9886	4692
9886	4728
9886	4855
9886	5026
9886	5069
9886	5200
9886	5338
9886	5707
9886	6053
9886	6164
9886	6888
9886	7323
9886	7369
9886	7756
9886	7762
9886	7848
9886	7875
9886	7935
9886	8002
9886	8277
9886	8306
9886	8550
9886	9102
9886	9250
9886	9281
9886	9405
9886	9434
9886	9570
9886	9630
9886	9728
9886	9766
9886	9806
9886	9834
9886	9889
9887	220
9887	231
9887	617
9887	690
9887	792
9887	2103
9887	2190
9887	2296
9887	3056
9887	3333
9887	3551
9887	3869
9887	3916
9887	3920
9887	4494
9887	4553
9887	5174
9887	5705
9887	6011
9887	6259
9887	6457
9887	7231
9887	7343
9887	7546
9887	7630
9887	7779
9887	7855
9887	8453
9887	8502
9887	8576
9887	8607
9887	8657
9887	8825
9887	8903
9887	9235
9887	9242
9887	9284
9887	9298
9887	9318
9887	9507
9887	9568
9887	9569
9887	9576
9887	9581
9887	9677
9887	9698
9887	9704
9887	9898
9887	9942
9887	9947
9888	31
9888	54
9888	55
9888	123
9888	279
9888	624
9888	662
9888	711
9888	932
9888	1786
9888	2005
9888	2186
9888	2419
9888	2548
9888	3311
9888	3647
9888	3734
9888	3917
9888	4071
9888	4178
9888	4202
9888	4461
9888	4773
9888	5253
9888	5311
9888	5683
9888	5909
9888	6600
9888	6719
9888	7093
9888	7114
9888	7135
9888	7278
9888	7279
9888	7384
9888	7510
9888	7783
9888	7947
9888	7974
9888	8011
9888	8456
9888	8972
9888	9012
9888	9086
9888	9232
9888	9270
9888	9426
9888	9448
9888	9788
9888	9790
9888	9996
9889	587
9889	825
9889	1144
9889	1777
9889	2067
9889	2348
9889	3362
9889	3635
9889	4017
9889	4027
9889	4143
9889	4179
9889	4309
9889	4400
9889	4560
9889	4704
9889	4712
9889	4723
9889	4934
9889	4975
9889	5131
9889	5738
9889	5798
9889	5903
9889	6102
9889	6209
9889	6346
9889	7191
9889	7682
9889	7738
9889	7809
9889	7927
9889	8007
9889	8161
9889	8308
9889	8404
9889	8536
9889	8718
9889	8992
9889	9015
9889	9061
9889	9126
9889	9352
9889	9353
9889	9388
9889	9479
9889	9656
9889	9702
9889	9840
9889	9866
9889	9886
9890	1280
9890	1536
9890	2210
9890	2585
9890	2624
9890	2668
9890	2875
9890	2944
9890	3695
9890	4340
9890	4352
9890	4480
9890	5888
9890	5898
9890	6053
9890	6212
9890	6286
9890	6372
9890	6741
9890	6961
9890	7260
9890	7348
9890	7449
9890	7773
9890	7932
9890	8232
9890	8327
9890	8384
9890	8390
9890	8491
9890	8496
9890	8543
9890	8769
9890	8791
9890	8878
9890	8916
9890	8917
9890	8994
9890	9040
9890	9221
9890	9239
9890	9325
9890	9508
9890	9613
9890	9691
9890	9724
9890	9841
9890	9878
9890	9883
9890	9930
9890	9941
9891	2049
9891	4333
9891	4383
9891	4402
9891	4661
9891	4989
9891	5157
9891	5276
9891	5499
9891	5886
9891	5927
9891	6031
9891	6116
9891	6308
9891	6392
9891	6455
9891	6498
9891	6553
9891	6779
9891	6982
9891	7075
9891	7168
9891	7177
9891	7427
9891	7592
9891	7748
9891	7801
9891	7835
9891	7956
9891	8306
9891	8339
9891	8490
9891	8494
9891	8615
9891	8693
9891	8708
9891	8908
9891	9199
9891	9252
9891	9264
9891	9335
9891	9495
9891	9526
9891	9604
9891	9650
9891	9774
9891	9921
9891	9992
9891	9996
9892	6186
9892	6208
9892	6589
9892	6592
9892	6720
9892	7002
9892	7784
9892	7826
9892	7976
9892	8098
9892	8520
9892	8626
9892	8775
9892	8988
9892	8989
9892	9228
9892	9315
9892	9437
9892	9575
9892	9636
9892	9714
9892	9785
9892	9822
9892	9842
9892	9895
9892	9896
9892	9926
9893	132
9893	388
9893	691
9893	815
9893	818
9893	864
9893	1819
9893	1874
9893	2448
9893	2666
9893	2696
9893	2806
9893	3263
9893	3413
9893	3459
9893	3584
9893	4269
9893	4275
9893	4374
9893	4538
9893	4674
9893	4806
9893	4874
9893	5094
9893	5220
9893	5223
9893	6092
9893	6099
9893	6177
9893	6522
9893	6525
9893	6628
9893	6644
9893	6910
9893	7469
9893	8000
9893	8397
9893	8636
9893	8741
9893	8868
9893	8914
9893	9214
9893	9251
9893	9310
9893	9397
9893	9423
9893	9440
9893	9464
9893	9863
9893	9924
9893	9937
9893	9947
9894	124
9894	1379
9894	1505
9894	1559
9894	1736
9894	1738
9894	2114
9894	2129
9894	2207
9894	2840
9894	2841
9894	3507
9894	3519
9894	3617
9894	3727
9894	4868
9894	5507
9894	5597
9894	5942
9894	6323
9894	6348
9894	6368
9894	6693
9894	6947
9894	6995
9894	7052
9894	7115
9894	7118
9894	7128
9894	7253
9894	7530
9894	7808
9894	8032
9894	8066
9894	8221
9894	8504
9894	8539
9894	8635
9894	8645
9894	8730
9894	8861
9894	8909
9894	9046
9894	9265
9894	9363
9894	9435
9894	9499
9894	9538
9894	9649
9894	9783
9894	9800
9894	9811
9894	9962
9895	200
9895	395
9895	719
9895	1327
9895	1395
9895	1640
9895	1904
9895	2206
9895	2573
9895	3182
9895	3582
9895	3652
9895	3686
9895	3773
9895	3936
9895	4521
9895	4597
9895	4614
9895	4962
9895	5003
9895	5134
9895	5198
9895	5213
9895	5291
9895	5884
9895	6186
9895	6208
9895	6335
9895	6584
9895	6589
9895	6592
9895	6720
9895	7002
9895	7784
9895	7976
9895	8098
9895	8509
9895	8520
9895	8775
9895	8988
9895	9228
9895	9315
9895	9437
9895	9575
9895	9576
9895	9636
9895	9656
9895	9714
9895	9785
9895	9812
9895	9892
9895	9896
9895	9926
9896	1130
9896	2706
9896	3582
9896	4521
9896	4614
9896	5003
9896	5198
9896	5213
9896	5291
9896	5400
9896	5884
9896	6186
9896	6208
9896	6335
9896	6584
9896	6589
9896	6592
9896	6688
9896	6720
9896	7002
9896	7784
9896	7976
9896	8098
9896	8520
9896	8775
9896	8988
9896	9228
9896	9304
9896	9315
9896	9437
9896	9575
9896	9626
9896	9636
9896	9714
9896	9785
9896	9892
9896	9895
9896	9926
9896	9963
9897	290
9897	299
9897	418
9897	518
9897	679
9897	686
9897	1008
9897	1118
9897	1171
9897	1364
9897	1465
9897	1585
9897	2167
9897	2283
9897	2319
9897	2473
9897	2651
9897	2926
9897	3693
9897	4477
9897	4498
9897	5199
9897	5217
9897	5294
9897	5418
9897	5704
9897	6233
9897	6577
9897	7156
9897	7225
9897	7267
9897	7358
9897	7501
9897	7519
9897	7748
9897	7889
9897	8059
9897	8141
9897	8437
9897	8558
9897	8802
9897	8948
9897	8973
9897	9061
9897	9131
9897	9333
9897	9457
9897	9583
9897	9697
9897	9699
9897	9775
9897	9925
9897	9941
9897	9988
9898	7123
9898	7225
9898	7455
9898	7718
9898	7751
9898	7759
9898	7828
9898	7832
9898	7916
9898	8001
9898	8014
9898	8056
9898	8183
9898	8224
9898	8272
9898	8354
9898	8430
9898	8432
9898	8757
9898	9016
9898	9116
9898	9595
9898	9676
9898	9814
9898	9874
9898	9887
9898	9950
9898	9966
9898	9973
9898	9976
9898	9980
9899	3117
9899	7149
9899	7259
9899	7676
9899	7997
9899	8248
9899	8275
9899	8464
9899	8470
9899	8643
9899	8764
9899	8850
9899	8919
9899	8956
9899	9094
9899	9173
9899	9407
9899	9451
9899	9474
9899	9585
9899	9771
9899	9857
9899	9882
9899	9930
9899	9935
9899	9969
9899	9972
9899	9974
9900	287
9900	2228
9900	2690
9900	2805
9900	2874
9900	3522
9900	3824
9900	4314
9900	4496
9900	4740
9900	5568
9900	5902
9900	6121
9900	6266
9900	6416
9900	6819
9900	6978
9900	7038
9900	7183
9900	7330
9900	7542
9900	7618
9900	7655
9900	7681
9900	7732
9900	8043
9900	8051
9900	8233
9900	8242
9900	8305
9900	8319
9900	8364
9900	8428
9900	8468
9900	8616
9900	8684
9900	8721
9900	8748
9900	8779
9900	8801
9900	8925
9900	9244
9900	9280
9900	9532
9900	9588
9900	9610
9900	9617
9900	9686
9900	9735
9900	9754
9900	9781
9900	9825
9900	9936
9900	9971
9901	567
9901	947
9901	1079
9901	1475
9901	2202
9901	2275
9901	2359
9901	2837
9901	3262
9901	3365
9901	4033
9901	4368
9901	4587
9901	5175
9901	5298
9901	5529
9901	5637
9901	5977
9901	6114
9901	6124
9901	6231
9901	6237
9901	6316
9901	6588
9901	6680
9901	6942
9901	7168
9901	7199
9901	7215
9901	7309
9901	7488
9901	7861
9901	7923
9901	8005
9901	8132
9901	8159
9901	8832
9901	8923
9901	8949
9901	9002
9901	9020
9901	9150
9901	9236
9901	9316
9901	9635
9901	9684
9901	9712
9901	9736
9901	9820
9901	9836
9901	9879
9901	9902
9901	9920
9901	9952
9902	640
9902	758
9902	1401
9902	1475
9902	2275
9902	2397
9902	2837
9902	2979
9902	3094
9902	3239
9902	3244
9902	3600
9902	4029
9902	4204
9902	4587
9902	4691
9902	5175
9902	5484
9902	5637
9902	6114
9902	6124
9902	6231
9902	6237
9902	6680
9902	6778
9902	6942
9902	6999
9902	7168
9902	7199
9902	7215
9902	7488
9902	7861
9902	7923
9902	8005
9902	8132
9902	8159
9902	8832
9902	8949
9902	9002
9902	9020
9902	9025
9902	9150
9902	9236
9902	9316
9902	9635
9902	9684
9902	9712
9902	9736
9902	9820
9902	9836
9902	9879
9902	9901
9902	9920
9902	9940
9903	362
9903	402
9903	991
9903	1122
9903	2212
9903	2784
9903	3028
9903	3149
9903	3755
9903	3992
9903	4365
9903	4762
9903	4932
9903	4949
9903	5141
9903	5252
9903	5286
9903	5371
9903	5385
9903	5889
9903	6034
9903	6419
9903	6605
9903	6757
9903	6780
9903	7088
9903	7216
9903	7337
9903	7451
9903	7689
9903	8039
9903	8068
9903	8216
9903	8222
9903	8281
9903	8485
9903	8743
9903	8751
9903	8804
9903	8940
9903	8984
9903	9056
9903	9349
9903	9417
9903	9421
9903	9448
9903	9463
