7166	230 
7167	103 
7168	221 
7169	184 
7170	268 
7171	262 
7172	250 
7173	235 
7174	240 
7175	185 
7176	2 
7177	94 
7178	70 
7179	225 
7180	342 
7181	329 
7182	352 
7183	355 
7184	183 
7185	295 
7186	127 
7187	103 
7188	357 
7189	218 
7190	76 
7191	100 
7192	101 
7193	254 
7194	14 
7195	344 
7196	290 
7197	276 
7198	42 
7199	221 
7200	2 
7201	196 
7202	133 
7203	319 
7204	196 
7205	309 
7206	315 
7207	141 
7208	338 
7209	324 
7210	309 
7211	190 
7212	8 
7213	47 
7214	228 
7215	221 
7216	16 
7217	336 
7218	200 
7219	166 
7220	228 
7221	187 
7222	113 
7223	72 
7224	18 
7225	364 
7226	87 
7227	23 
7228	133 
7229	309 
7230	227 
7231	360 
7232	287 
7233	204 
7234	52 
7235	180 
7236	334 
7237	178 
7238	178 
7239	165 
7240	199 
7241	318 
7242	224 
7243	240 
7244	271 
7245	295 
7246	273 
7247	85 
7248	311 
7249	115 
7250	308 
7251	122 
7252	195 
7253	176 
7254	200 
7255	261 
7256	81 
7257	325 
7258	215 
7259	101 
7260	13 
7261	284 
7262	80 
7263	340 
7264	26 
7265	25 
7266	276 
7267	364 
7268	309 
7269	14 
7270	327 
7271	352 
7272	22 
7273	135 
7274	118 
7275	48 
7276	273 
7277	319 
7278	157 
7279	157 
7280	120 
7281	200 
7282	165 
7283	96 
7284	195 
7285	85 
7286	299 
7287	19 
7288	156 
7289	227 
7290	155 
7291	262 
7292	3 
7293	179 
7294	242 
7295	223 
7296	49 
7297	316 
7298	182 
7299	14 
7300	252 
7301	151 
7302	228 
7303	334 
7304	240 
7305	196 
7306	276 
7307	102 
7308	28 
7309	30 
7310	316 
7311	87 
7312	334 
7313	346 
7314	187 
7315	65 
7316	273 
7317	175 
7318	103 
7319	295 
7320	335 
7321	202 
7322	227 
7323	134 
7324	165 
7325	320 
7326	175 
7327	180 
7328	77 
7329	203 
7330	355 
7331	59 
7332	101 
7333	280 
7334	288 
7335	352 
7336	312 
7337	16 
7338	346 
7339	35 
7340	26 
7341	339 
7342	270 
7343	360 
7344	57 
7345	274 
7346	309 
7347	87 
7348	13 
7349	322 
7350	244 
7351	116 
7352	39 
7353	261 
7354	271 
7355	258 
7356	38 
7357	77 
7358	364 
7359	90 
7360	358 
7361	19 
7362	77 
7363	59 
7364	316 
7365	39 
7366	1 
7367	212 
7368	215 
7369	134 
7370	271 
7371	358 
7372	37 
7373	51 
7374	133 
7375	196 
7376	66 
7377	178 
7378	218 
7379	51 
7380	320 
7381	76 
7382	180 
7383	309 
7384	157 
7385	228 
7386	174 
7387	273 
7388	276 
7389	140 
7390	56 
7391	64 
7392	187 
7393	215 
7394	23 
7395	118 
7396	16 
7397	136 
7398	196 
7399	223 
7400	196 
7401	190 
7402	64 
7403	46 
7404	110 
7405	16 
7406	150 
7407	15 
7408	126 
7409	330 
7410	340 
7411	1 
7412	225 
7413	1 
7414	262 
7415	295 
7416	127 
7417	325 
7418	206 
7419	199 
7420	7 
7421	2 
7422	51 
7423	195 
7424	241 
7425	224 
7426	222 
7427	94 
7428	334 
7429	245 
7430	225 
7431	195 
7432	247 
7433	223 
7434	127 
7435	351 
7436	81 
7437	120 
7438	77 
7439	120 
7440	264 
7441	91 
7442	20 
7443	210 
7444	287 
7445	318 
7446	316 
7447	120 
7448	199 
7449	13 
7450	343 
7451	16 
7452	342 
7453	59 
7454	295 
7455	96 
7456	171 
7457	318 
7458	312 
7459	332 
7460	126 
7461	208 
7462	265 
7463	119 
7464	30 
7465	215 
7466	262 
7467	26 
7468	76 
7469	214 
7470	309 
7471	129 
7472	332 
7473	273 
7474	312 
7475	228 
7476	206 
7477	178 
7478	226 
7479	274 
7480	33 
7481	115 
7482	224 
7483	96 
7484	154 
7485	165 
7486	38 
7487	196 
7488	221 
7489	225 
7490	350 
7491	7 
7492	70 
7493	285 
7494	14 
7495	13 
7496	119 
7497	217 
7498	271 
7499	244 
7500	197 
7501	364 
7502	129 
7503	21 
7504	115 
7505	97 
7506	215 
7507	76 
7508	332 
7509	210 
7510	157 
7511	40 
7512	53 
7513	236 
7514	175 
7515	318 
7516	309 
7517	238 
7518	78 
7519	364 
7520	196 
7521	135 
7522	196 
7523	277 
7524	225 
7525	14 
7526	23 
7527	207 
7528	150 
7529	122 
7530	176 
7531	267 
7532	191 
7533	338 
7534	332 
7535	120 
7536	183 
7537	35 
7538	273 
7539	125 
7540	238 
7541	25 
7542	355 
7543	241 
7544	19 
7545	28 
7546	360 
7547	203 
7548	179 
7549	38 
7550	25 
7551	311 
7552	195 
7553	22 
7554	225 
7555	85 
7556	15 
7557	325 
7558	202 
7559	310 
7560	101 
7561	199 
7562	331 
7563	184 
7564	2 
7565	45 
7566	80 
7567	122 
7568	165 
7569	81 
7570	14 
7571	104 
7572	321 
7573	175 
7574	210 
7575	122 
7576	309 
7577	202 
7578	336 
7579	174 
7580	352 
7581	98 
7582	325 
7583	358 
7584	69 
7585	128 
7586	247 
7587	103 
7588	252 
7589	212 
7590	311 
7591	199 
7592	94 
7593	242 
7594	200 
7595	128 
7596	338 
7597	30 
7598	206 
7599	271 
7600	220 
7601	311 
7602	276 
7603	345 
7604	46 
7605	245 
7606	357 
7607	252 
7608	209 
7609	299 
7610	1 
7611	192 
7612	178 
7613	264 
7614	353 
7615	312 
7616	273 
7617	71 
7618	355 
7619	59 
7620	339 
7621	318 
7622	316 
7623	299 
7624	190 
7625	226 
7626	14 
7627	200 
7628	19 
7629	170 
7630	360 
7631	336 
7632	25 
7633	60 
7634	42 
7635	299 
7636	261 
7637	154 
7638	101 
7639	11 
7640	175 
7641	314 
7642	272 
7643	120 
7644	298 
7645	119 
7646	132 
7647	2 
7648	195 
7649	175 
7650	276 
7651	140 
7652	344 
7653	64 
7654	70 
7655	355 
7656	203 
7657	295 
7658	56 
7659	309 
7660	126 
7661	340 
7662	146 
7663	179 
7664	165 
7665	1 
7666	338 
7667	297 
7668	336 
7669	352 
7670	334 
7671	248 
7672	220 
7673	135 
7674	209 
7675	215 
7676	107 
7677	334 
7678	85 
7679	187 
7680	355 
7681	355 
7682	100 
7683	205 
7684	128 
7685	127 
7686	210 
7687	202 
7688	357 
7689	16 
7690	72 
7691	228 
7692	222 
7693	196 
7694	225 
7695	325 
7696	18 
7697	265 
7698	85 
7699	294 
7700	309 
7701	122 
7702	75 
7703	352 
7704	122 
7705	324 
7706	199 
7707	215 
7708	271 
7709	334 
7710	132 
7711	210 
7712	303 
7713	346 
7714	290 
7715	6 
7716	125 
7717	130 
7718	74 
7719	104 
7720	59 
7721	77 
7722	245 
7723	74 
7724	252 
7725	233 
7726	273 
7727	87 
7728	181 
7729	37 
7730	27 
7731	264 
7732	355 
7733	35 
7734	244 
7735	2 
7736	290 
7737	127 
7738	100 
7739	345 
7740	329 
7741	175 
7742	1 
7743	15 
7744	336 
7745	65 
7746	256 
7747	357 
7748	94 
7749	359 
7750	308 
7751	96 
7752	187 
7753	336 
7754	238 
7755	297 
7756	352 
7757	196 
7758	241 
7759	96 
7760	59 
7761	126 
7762	134 
7763	240 
7764	26 
7765	326 
7766	320 
7767	52 
7768	288 
7769	59 
7770	274 
7771	299 
7772	276 
7773	13 
7774	77 
7775	311 
7776	38 
7777	332 
7778	223 
7779	360 
7780	18 
7781	103 
7782	25 
7783	157 
7784	305 
7785	1 
7786	352 
7787	175 
7788	120 
7789	122 
7790	357 
7791	19 
7792	328 
7793	210 
7794	178 
7795	133 
7796	311 
7797	215 
7798	110 
7799	122 
7800	271 
7801	94 
7802	227 
7803	277 
7804	19 
7805	241 
7806	261 
7807	135 
7808	176 
7809	100 
7810	318 
7811	38 
7812	190 
7813	127 
7814	31 
7815	161 
7816	111 
7817	225 
7818	141 
7819	166 
7820	311 
7821	39 
7822	240 
7823	129 
7824	360 
7825	245 
7826	2 
7827	192 
7828	96 
7829	277 
7830	116 
7831	18 
7832	96 
7833	276 
7834	267 
7835	94 
7836	352 
7837	156 
7838	143 
7839	249 
7840	11 
7841	20 
7842	325 
7843	82 
7844	350 
7845	58 
7846	38 
7847	27 
7848	134 
7849	352 
7850	81 
7851	271 
7852	18 
7853	64 
7854	135 
7855	360 
7856	74 
7857	180 
7858	200 
7859	87 
7860	77 
7861	221 
7862	80 
7863	30 
7864	336 
7865	82 
7866	17 
7867	3 
7868	22 
7869	322 
7870	1 
7871	26 
7872	187 
7873	37 
7874	314 
7875	134 
7876	25 
7877	153 
7878	358 
7879	190 
7880	215 
7881	141 
7882	250 
7883	196 
7884	70 
7885	72 
7886	225 
7887	42 
7888	38 
7889	364 
7890	156 
7891	137 
7892	355 
7893	8 
7894	354 
7895	325 
7896	17 
7897	31 
7898	271 
7899	298 
7900	266 
7901	288 
7902	101 
7903	87 
7904	119 
7905	22 
7906	180 
7907	357 
7908	172 
7909	122 
7910	172 
7911	204 
7912	196 
7913	299 
7914	322 
7915	154 
7916	96 
7917	295 
7918	308 
7919	298 
7920	83 
7921	270 
7922	104 
7923	221 
7924	334 
7925	103 
7926	330 
7927	100 
7928	52 
7929	156 
7930	301 
7931	252 
7932	13 
7933	352 
7934	129 
7935	134 
7936	195 
7937	45 
7938	120 
7939	288 
7940	39 
7941	228 
7942	122 
7943	271 
7944	358 
7945	262 
7946	2 
7947	11 
7948	255 
7949	113 
7950	342 
7951	104 
7952	317 
7953	39 
7954	135 
7955	251 
7956	94 
7957	191 
7958	255 
7959	222 
7960	110 
7961	135 
7962	240 
7963	346 
7964	165 
7965	190 
7966	357 
7967	248 
7968	280 
7969	271 
7970	58 
7971	98 
7972	314 
7973	178 
7974	157 
7975	294 
7976	305 
7977	346 
7978	165 
7979	47 
7980	113 
7981	26 
7982	2 
7983	217 
7984	336 
7985	120 
7986	268 
7987	341 
7988	245 
7989	78 
7990	321 
7991	81 
7992	175 
7993	248 
7994	64 
7995	6 
7996	228 
7997	107 
7998	227 
7999	14 
8000	214 
8001	96 
8002	134 
8003	334 
8004	215 
8005	221 
8006	246 
8007	100 
8008	92 
8009	13 
8010	120 
8011	157 
8012	110 
8013	251 
8014	96 
8015	125 
8016	250 
8017	187 
8018	280 
8019	156 
8020	120 
8021	241 
8022	65 
8023	327 
8024	223 
8025	67 
8026	247 
8027	240 
8028	153 
8029	313 
8030	63 
8031	230 
8032	176 
8033	30 
8034	195 
8035	320 
8036	203 
8037	244 
8038	332 
8039	16 
8040	309 
8041	6 
8042	202 
8043	118 
8044	222 
8045	242 
8046	248 
8047	77 
8048	355 
8049	215 
8050	57 
8051	355 
8052	204 
8053	241 
8054	141 
8055	210 
8056	96 
8057	135 
8058	235 
8059	364 
8060	290 
8061	81 
8062	265 
8063	182 
8064	339 
8065	85 
8066	176 
8067	345 
8068	16 
8069	174 
8070	334 
8071	156 
8072	78 
8073	282 
8074	2 
8075	87 
8076	228 
8077	195 
8078	297 
8079	309 
8080	288 
8081	308 
8082	210 
8083	245 
8084	2 
8085	126 
8086	64 
8087	207 
8088	81 
8089	295 
8090	353 
8091	17 
8092	325 
8093	303 
8094	331 
8095	185 
8096	350 
8097	49 
8098	305 
8099	32 
8100	155 
8101	199 
8102	324 
8103	47 
8104	19 
8105	357 
8106	78 
8107	8 
8108	319 
8109	5 
8110	118 
8111	77 
8112	166 
8113	29 
8114	127 
8115	111 
8116	59 
8117	347 
8118	37 
8119	288 
8120	318 
8121	18 
8122	39 
8123	357 
8124	8 
8125	113 
8126	189 
8127	125 
8128	267 
8129	233 
8130	7 
8131	64 
8132	221 
8133	244 
8134	139 
8135	332 
8136	223 
8137	22 
8138	325 
8139	311 
8140	332 
8141	364 
8142	115 
8143	151 
8144	222 
8145	363 
8146	194 
8147	101 
8148	57 
8149	333 
8150	118 
8151	330 
8152	252 
8153	252 
8154	135 
8155	173 
8156	1 
8157	135 
8158	132 
8159	221 
8160	127 
8161	100 
8162	78 
8163	173 
8164	1 
8165	120 
8166	244 
8167	120 
8168	119 
8169	58 
8170	79 
8171	39 
8172	42 
8173	225 
8174	120 
8175	264 
8176	81 
8177	355 
8178	78 
8179	135 
8180	342 
8181	127 
8182	312 
8183	96 
8184	314 
8185	70 
8186	165 
8187	247 
8188	329 
8189	81 
8190	70 
8191	210 
8192	110 
8193	80 
8194	129 
8195	295 
8196	324 
8197	356 
8198	206 
8199	264 
8200	49 
8201	225 
8202	295 
8203	129 
8204	1 
8205	338 
8206	322 
8207	203 
8208	308 
8209	87 
8210	83 
8211	241 
8212	127 
8213	27 
8214	90 
8215	29 
8216	16 
8217	196 
8218	297 
8219	322 
8220	8 
8221	176 
8222	16 
8223	200 
8224	96 
8225	261 
8226	154 
8227	129 
8228	101 
8229	223 
8230	180 
8231	122 
8232	101 
8233	355 
8234	255 
8235	223 
8236	1 
8237	210 
8238	347 
8239	309 
8240	228 
8241	311 
8242	355 
8243	347 
8244	80 
8245	358 
8246	111 
8247	165 
8248	107 
8249	81 
8250	165 
8251	322 
8252	18 
8253	308 
8254	127 
8255	67 
8256	147 
8257	322 
8258	153 
8259	261 
8260	120 
8261	342 
8262	137 
8263	26 
8264	308 
8265	247 
8266	332 
8267	332 
8268	238 
8269	308 
8270	273 
8271	120 
8272	96 
8273	110 
8274	276 
8275	158 
8276	203 
8277	134 
8278	287 
8279	347 
8280	309 
8281	16 
8282	320 
8283	59 
8284	126 
8285	129 
8286	59 
8287	2 
8288	308 
8289	202 
8290	320 
8291	187 
8292	238 
8293	303 
8294	311 
8295	339 
8296	342 
8297	245 
8298	225 
8299	248 
8300	180 
8301	87 
8302	190 
8303	27 
8304	113 
8305	143 
8306	134 
8307	27 
8308	100 
8309	265 
8310	120 
8311	325 
8312	259 
8313	92 
8314	1 
8315	74 
8316	288 
8317	101 
8318	316 
8319	355 
8320	262 
8321	225 
8322	288 
8323	126 
8324	196 
8325	53 
8326	104 
8327	13 
8328	64 
8329	273 
8330	293 
8331	166 
8332	70 
8333	191 
8334	334 
8335	154 
8336	189 
8337	340 
8338	195 
8339	94 
8340	227 
8341	8 
8342	166 
8343	133 
8344	276 
8345	67 
8346	110 
8347	242 
8348	223 
8349	249 
8350	193 
8351	342 
8352	345 
8353	332 
8354	132 
8355	1 
8356	23 
8357	18 
8358	127 
8359	316 
8360	329 
8361	192 
8362	281 
8363	227 
8364	98 
8365	74 
8366	247 
8367	26 
8368	227 
8369	342 
8370	120 
8371	322 
8372	340 
8373	282 
8374	17 
8375	77 
8376	320 
8377	122 
8378	200 
8379	165 
8380	227 
8381	2 
8382	210 
8383	70 
8384	13 
8385	276 
8386	288 
8387	133 
8388	226 
8389	77 
8390	13 
8391	196 
8392	25 
8393	254 
8394	67 
8395	329 
8396	87 
8397	214 
8398	175 
8399	143 
8400	203 
8401	344 
8402	310 
8403	276 
8404	100 
8405	334 
8406	190 
8407	87 
8408	316 
8409	165 
8410	147 
8411	209 
8412	325 
8413	2 
8414	273 
8415	238 
8416	120 
8417	267 
8418	203 
8419	38 
8420	273 
8421	271 
8422	217 
8423	282 
8424	290 
8425	137 
8426	39 
8427	90 
8428	355 
8429	125 
8430	96 
8431	227 
8432	96 
8433	180 
8434	210 
8435	238 
8436	173 
8437	364 
8438	36 
8439	81 
8440	2 
8441	49 
8442	40 
8443	29 
8444	147 
8445	194 
8446	316 
8447	184 
8448	240 
8449	199 
8450	195 
8451	128 
8452	345 
8453	360 
8454	258 
8455	288 
8456	157 
8457	325 
8458	245 
8459	128 
8460	185 
8461	247 
8462	262 
8463	357 
8464	107 
8465	35 
8466	295 
8467	350 
8468	355 
8469	299 
8470	107 
8471	290 
8472	76 
8473	101 
8474	240 
8475	318 
8476	294 
8477	141 
8478	240 
8479	87 
8480	77 
8481	141 
8482	240 
8483	207 
8484	87 
8485	16 
8486	240 
8487	248 
8488	38 
8489	338 
8490	94 
8491	13 
8492	250 
8493	324 
8494	94 
8495	182 
8496	13 
8497	244 
8498	57 
8499	209 
8500	87 
8501	179 
8502	360 
8503	274 
8504	176 
8505	187 
8506	340 
8507	247 
8508	173 
8509	81 
8510	77 
8511	276 
8512	128 
8513	42 
8514	354 
8515	128 
8516	150 
8517	70 
8518	64 
8519	67 
8520	305 
8521	180 
8522	173 
8523	241 
8524	120 
8525	145 
8526	18 
8527	352 
8528	83 
8529	17 
8530	26 
8531	119 
8532	18 
8533	180 
8534	236 
8535	58 
8536	100 
8537	153 
8538	199 
8539	244 
8540	38 
8541	227 
8542	17 
8543	13 
8544	101 
8545	39 
8546	26 
8547	230 
8548	271 
8549	215 
8550	339 
8551	316 
8552	175 
8553	297 
8554	247 
8555	110 
8556	178 
8557	210 
8558	364 
8559	224 
8560	101 
8561	271 
8562	209 
8563	145 
8564	154 
8565	197 
8566	161 
8567	1 
8568	225 
8569	158 
8570	155 
8571	65 
8572	11 
8573	298 
8574	276 
8575	312 
8576	360 
8577	128 
8578	180 
8579	71 
8580	308 
8581	342 
8582	204 
8583	223 
8584	8 
8585	329 
8586	347 
8587	143 
8588	15 
8589	316 
8590	174 
8591	152 
8592	145 
8593	261 
8594	196 
8595	309 
8596	288 
8597	85 
8598	352 
8599	165 
8600	342 
8601	271 
8602	202 
8603	324 
8604	101 
8605	353 
8606	273 
8607	360 
8608	8 
8609	184 
8610	261 
8611	318 
8612	259 
8613	195 
8614	143 
8615	94 
8616	355 
8617	327 
8618	338 
8619	241 
8620	65 
8621	210 
8622	161 
8623	27 
8624	318 
8625	18 
8626	215 
8627	122 
8628	249 
8629	309 
8630	173 
8631	262 
8632	119 
8633	320 
8634	193 
8635	176 
8636	214 
8637	248 
8638	153 
8639	227 
8640	191 
8641	19 
8642	228 
8643	107 
8644	228 
8645	176 
8646	154 
8647	332 
8648	261 
8649	322 
8650	276 
8651	251 
8652	294 
8653	98 
8654	228 
8655	145 
8656	325 
8657	360 
8658	115 
8659	342 
8660	87 
8661	247 
8662	57 
8663	287 
8664	166 
8665	262 
8666	288 
8667	135 
8668	271 
8669	92 
8670	165 
8671	225 
8672	125 
8673	195 
8674	18 
8675	318 
8676	258 
8677	344 
8678	115 
8679	328 
8680	294 
8681	37 
8682	67 
8683	87 
8684	355 
8685	258 
8686	227 
8687	359 
8688	59 
8689	26 
8690	174 
8691	103 
8692	72 
8693	94 
8694	227 
8695	92 
8696	228 
8697	1 
8698	310 
8699	65 
8700	151 
8701	299 
8702	202 
8703	98 
8704	2 
8705	125 
8706	104 
8707	276 
8708	94 
8709	135 
8710	22 
8711	78 
8712	15 
8713	297 
8714	266 
8715	110 
8716	190 
8717	276 
8718	100 
8719	329 
8720	324 
8721	355 
8722	31 
8723	81 
8724	11 
8725	31 
8726	281 
8727	8 
8728	70 
8729	245 
8730	176 
8731	26 
8732	27 
8733	227 
8734	273 
8735	223 
8736	110 
8737	353 
8738	200 
8739	85 
8740	187 
8741	214 
8742	74 
8743	16 
8744	38 
8745	311 
8746	38 
8747	334 
8748	355 
8749	225 
8750	35 
8751	336 
8752	133 
8753	26 
8754	77 
8755	242 
8756	274 
8757	96 
8758	247 
8759	238 
8760	204 
8761	53 
8762	135 
8763	163 
8764	107 
8765	316 
8766	340 
8767	325 
8768	345 
8769	13 
8770	342 
8771	98 
8772	110 
8773	82 
8774	246 
8775	305 
8776	271 
8777	156 
8778	274 
8779	355 
8780	282 
8781	241 
8782	273 
8783	316 
8784	215 
8785	363 
8786	226 
8787	30 
8788	26 
8789	264 
8790	125 
8791	13 
8792	227 
8793	74 
8794	357 
8795	122 
8796	173 
8797	191 
8798	222 
8799	180 
8800	345 
8801	355 
8802	364 
8803	122 
8804	16 
8805	57 
8806	174 
8807	65 
8808	100 
8809	273 
8810	150 
8811	179 
8812	70 
8813	196 
8814	352 
8815	141 
8816	295 
8817	77 
8818	165 
8819	241 
8820	308 
8821	224 
8822	271 
8823	135 
8824	135 
8825	360 
8826	103 
8827	135 
8828	140 
8829	193 
8830	312 
8831	30 
8832	221 
8833	215 
8834	65 
8835	203 
8836	248 
8837	1 
8838	35 
8839	230 
8840	19 
8841	145 
8842	280 
8843	150 
8844	184 
8845	113 
8846	295 
8847	101 
8848	236 
8849	301 
8850	107 
8851	340 
8852	72 
8853	146 
8854	125 
8855	173 
8856	178 
8857	126 
8858	227 
8859	67 
8860	153 
8861	176 
8862	81 
8863	1 
8864	196 
8865	222 
8866	1 
8867	165 
8868	214 
8869	202 
8870	37 
8871	20 
8872	358 
8873	195 
8874	196 
8875	1 
8876	74 
8877	185 
8878	13 
8879	247 
8880	7 
8881	161 
8882	288 
8883	191 
8884	312 
8885	104 
8886	37 
8887	158 
8888	222 
8889	256 
8890	179 
8891	338 
8892	332 
8893	135 
8894	247 
8895	64 
8896	346 
8897	185 
8898	321 
8899	8 
8900	295 
8901	147 
8902	185 
8903	360 
8904	145 
8905	271 
8906	338 
8907	139 
8908	94 
8909	80 
8910	261 
8911	238 
8912	322 
8913	2 
8914	214 
8915	311 
8916	13 
8917	13 
8918	248 
8919	107 
8920	98 
8921	1 
8922	37 
8923	308 
8924	347 
8925	355 
8926	358 
8927	324 
8928	324 
8929	203 
8930	354 
8931	309 
8932	101 
8933	195 
8934	354 
8935	290 
8936	316 
8937	329 
8938	65 
8939	64 
8940	16 
8941	65 
8942	195 
8943	180 
8944	223 
8945	252 
8946	25 
8947	262 
8948	364 
8949	221 
8950	85 
8951	357 
8952	26 
8953	224 
8954	67 
8955	1 
8956	107 
8957	264 
8958	274 
8959	225 
8960	42 
8961	122 
8962	236 
8963	262 
8964	359 
8965	339 
8966	297 
8967	236 
8968	357 
8969	250 
8970	184 
8971	309 
8972	157 
8973	364 
8974	67 
8975	35 
8976	288 
8977	350 
8978	242 
8979	224 
8980	11 
8981	70 
8982	161 
8983	223 
8984	16 
8985	101 
8986	14 
8987	28 
8988	305 
8989	334 
8990	223 
8991	310 
8992	100 
8993	19 
8994	13 
8995	71 
8996	196 
8997	26 
8998	129 
8999	276 
9000	190 
9001	22 
9002	221 
9003	115 
9004	240 
9005	276 
9006	15 
9007	37 
9008	173 
9009	238 
9010	51 
9011	77 
9012	157 
9013	261 
9014	135 
9015	100 
9016	96 
9017	196 
9018	322 
9019	228 
9020	221 
9021	19 
9022	299 
9023	336 
9024	77 
9025	264 
9026	244 
9027	49 
9028	2 
9029	42 
9030	118 
9031	347 
9032	87 
9033	334 
9034	195 
9035	357 
9036	57 
9037	191 
9038	338 
9039	25 
9040	13 
9041	324 
9042	252 
9043	299 
9044	30 
9045	297 
9046	176 
9047	59 
9048	241 
9049	139 
9050	357 
9051	240 
9052	353 
9053	126 
9054	210 
9055	23 
9056	346 
9057	202 
9058	165 
9059	332 
9060	276 
9061	100 
9062	324 
9063	347 
9064	8 
9065	2 
9066	321 
9067	1 
9068	143 
9069	195 
9070	1 
9071	282 
9072	334 
9073	334 
9074	199 
9075	276 
9076	18 
9077	258 
9078	113 
9079	203 
9080	295 
9081	347 
9082	156 
9083	223 
9084	1 
9085	103 
9086	157 
9087	357 
9088	204 
9089	110 
9090	288 
9091	191 
9092	147 
9093	17 
9094	107 
9095	8 
9096	40 
9097	101 
9098	363 
9099	264 
9100	236 
9101	299 
9102	134 
9103	25 
9104	191 
9105	316 
9106	223 
9107	332 
9108	276 
9109	308 
9110	180 
9111	173 
9112	209 
9113	236 
9114	143 
9115	280 
9116	96 
9117	120 
9118	87 
9119	204 
9120	357 
9121	271 
9122	76 
9123	111 
9124	324 
9125	225 
9126	100 
9127	264 
9128	204 
9129	18 
9130	126 
9131	228 
9132	120 
9133	192 
9134	64 
9135	204 
9136	273 
9137	165 
9138	38 
9139	276 
9140	101 
9141	70 
9142	332 
9143	261 
9144	187 
9145	110 
9146	110 
9147	122 
9148	120 
9149	17 
9150	221 
9151	255 
9152	244 
9153	147 
9154	22 
9155	247 
9156	343 
9157	276 
9158	92 
9159	339 
9160	191 
9161	325 
9162	273 
9163	135 
9164	113 
9165	143 
9166	224 
9167	225 
9168	242 
9169	67 
9170	236 
9171	20 
9172	338 
9173	107 
9174	264 
9175	38 
9176	347 
9177	252 
9178	113 
9179	227 
9180	75 
9181	78 
9182	336 
9183	42 
9184	85 
9185	288 
9186	85 
9187	170 
9188	295 
9189	57 
9190	268 
9191	65 
9192	311 
9193	8 
9194	200 
9195	104 
9196	261 
9197	174 
9198	14 
9199	94 
9200	249 
9201	122 
9202	313 
9203	25 
9204	65 
9205	334 
9206	359 
9207	154 
9208	215 
9209	104 
9210	245 
9211	228 
9212	184 
9213	1 
9214	214 
9215	276 
9216	2 
9217	202 
9218	27 
9219	67 
9220	76 
9221	13 
9222	247 
9223	274 
9224	261 
9225	309 
9226	261 
9227	240 
9228	305 
9229	22 
9230	27 
9231	345 
9232	157 
9233	180 
9234	240 
9235	210 
9236	221 
9237	118 
9238	187 
9239	13 
9240	346 
9241	187 
9242	360 
9243	225 
9244	355 
9245	271 
9246	59 
9247	78 
9248	334 
9249	352 
9250	134 
9251	214 
9252	94 
9253	65 
9254	312 
9255	247 
9256	72 
9257	104 
9258	298 
9259	175 
9260	225 
9261	241 
9262	325 
9263	240 
9264	94 
9265	176 
9266	309 
9267	273 
9268	322 
9269	27 
9270	157 
9271	155 
9272	180 
9273	324 
9274	87 
9275	298 
9276	38 
9277	225 
9278	18 
9279	250 
9280	355 
9281	134 
9282	175 
9283	357 
9284	360 
9285	127 
9286	225 
9287	57 
9288	282 
9289	180 
9290	273 
9291	76 
9292	247 
9293	145 
9294	19 
9295	210 
9296	199 
9297	363 
9298	360 
9299	347 
9300	143 
9301	336 
9302	35 
9303	70 
9304	316 
9305	342 
9306	195 
9307	352 
9308	87 
9309	240 
9310	22 
9311	8 
9312	265 
9313	298 
9314	342 
9315	305 
9316	221 
9317	318 
9318	273 
9319	227 
9320	308 
9321	125 
9322	295 
9323	179 
9324	137 
9325	13 
9326	110 
9327	178 
9328	203 
9329	271 
9330	165 
9331	59 
9332	240 
9333	364 
9334	120 
9335	94 
9336	322 
9337	350 
9338	184 
9339	87 
9340	101 
9341	165 
9342	324 
9343	25 
9344	288 
9345	119 
9346	244 
9347	252 
9348	273 
9349	16 
9350	236 
9351	209 
9352	100 
9353	100 
9354	80 
9355	126 
9356	225 
9357	19 
9358	8 
9359	196 
9360	308 
9361	67 
9362	127 
9363	176 
9364	65 
9365	276 
9366	179 
9367	222 
9368	206 
9369	170 
9370	312 
9371	246 
9372	26 
9373	53 
9374	85 
9375	126 
9376	47 
9377	1 
9378	35 
9379	180 
9380	350 
9381	113 
9382	311 
9383	346 
9384	290 
9385	156 
9386	309 
9387	1 
9388	27 
9389	322 
9390	202 
9391	200 
9392	271 
9393	39 
9394	247 
9395	282 
9396	210 
9397	338 
9398	202 
9399	273 
9400	127 
9401	196 
9402	206 
9403	57 
9404	170 
9405	134 
9406	247 
9407	107 
9408	64 
9409	225 
9410	339 
9411	17 
9412	242 
9413	70 
9414	357 
9415	261 
9416	76 
9417	16 
9418	120 
9419	334 
9420	191 
9421	16 
9422	342 
9423	214 
9424	342 
9425	225 
9426	157 
9427	261 
9428	101 
9429	39 
9430	70 
9431	311 
9432	85 
9433	196 
9434	134 
9435	135 
9436	6 
9437	305 
9438	19 
9439	92 
9440	214 
9441	248 
9442	135 
9443	308 
9444	132 
9445	248 
9446	8 
9447	209 
9448	157 
9449	125 
9450	287 
9451	107 
9452	8 
9453	51 
9454	203 
9455	252 
9456	70 
9457	364 
9458	332 
9459	210 
9460	59 
9461	137 
9462	247 
9463	16 
9464	214 
9465	22 
9466	324 
9467	174 
9468	308 
9469	276 
9470	196 
9471	110 
9472	135 
9473	87 
9474	107 
9475	156 
9476	30 
9477	274 
9478	129 
9479	100 
9480	70 
9481	299 
9482	282 
9483	57 
9484	246 
9485	309 
9486	141 
9487	135 
9488	126 
9489	180 
9490	16 
9491	77 
9492	87 
9493	276 
9494	353 
9495	94 
9496	288 
9497	299 
9498	209 
