7166	6 
7167	373 
7168	37 
7169	150 
7170	199 
7171	388 
7172	102 
7173	286 
7174	124 
7175	77 
7176	362 
7177	233 
7178	213 
7179	220 
7180	163 
7181	88 
7182	20 
7183	258 
7184	100 
7185	7 
7186	155 
7187	3 
7188	204 
7189	329 
7190	32 
7191	100 
7192	348 
7193	172 
7194	272 
7195	101 
7196	130 
7197	226 
7198	32 
7199	79 
7200	254 
7201	58 
7202	205 
7203	84 
7204	339 
7205	23 
7206	204 
7207	377 
7208	187 
7209	166 
7210	280 
7211	100 
7212	215 
7213	269 
7214	233 
7215	117 
7216	217 
7217	272 
7218	107 
7219	96 
7220	262 
7221	185 
7222	165 
7223	99 
7224	248 
7225	301 
7226	101 
7227	79 
7228	252 
7229	284 
7230	322 
7231	117 
7232	379 
7233	349 
7234	101 
7235	30 
7236	100 
7237	127 
7238	64 
7239	363 
7240	172 
7241	336 
7242	339 
7243	340 
7244	250 
7245	319 
7246	2 
7247	249 
7248	97 
7249	137 
7250	239 
7251	354 
7252	242 
7253	208 
7254	121 
7255	114 
7256	381 
7257	141 
7258	23 
7259	355 
7260	210 
7261	151 
7262	140 
7263	182 
7264	257 
7265	215 
7266	340 
7267	88 
7268	114 
7269	124 
7270	109 
7271	78 
7272	80 
7273	339 
7274	272 
7275	231 
7276	351 
7277	120 
7278	363 
7279	143 
7280	215 
7281	58 
7282	47 
7283	221 
7284	64 
7285	202 
7286	86 
7287	228 
7288	136 
7289	28 
7290	172 
7291	7 
7292	211 
7293	188 
7294	88 
7295	28 
7296	204 
7297	229 
7298	168 
7299	336 
7300	32 
7301	381 
7302	38 
7303	363 
7304	193 
7305	344 
7306	110 
7307	331 
7308	338 
7309	154 
7310	134 
7311	72 
7312	242 
7313	88 
7314	141 
7315	131 
7316	32 
7317	315 
7318	319 
7319	9 
7320	317 
7321	112 
7322	10 
7323	202 
7324	23 
7325	136 
7326	61 
7327	42 
7328	154 
7329	23 
7330	109 
7331	345 
7332	384 
7333	321 
7334	185 
7335	100 
7336	64 
7337	236 
7338	151 
7339	59 
7340	29 
7341	272 
7342	30 
7343	109 
7344	120 
7345	388 
7346	242 
7347	5 
7348	182 
7349	263 
7350	317 
7351	377 
7352	131 
7353	359 
7354	79 
7355	290 
7356	315 
7357	134 
7358	204 
7359	132 
7360	379 
7361	321 
7362	385 
7363	233 
7364	3 
7365	146 
7366	80 
7367	178 
7368	307 
7369	298 
7370	154 
7371	9 
7372	132 
7373	185 
7374	124 
7375	363 
7376	31 
7377	113 
7378	124 
7379	321 
7380	296 
7381	328 
7382	388 
7383	124 
7384	64 
7385	4 
7386	348 
7387	79 
7388	355 
7389	9 
7390	375 
7391	306 
7392	272 
7393	55 
7394	178 
7395	269 
7396	215 
7397	306 
7398	7 
7399	92 
7400	134 
7401	64 
7402	349 
7403	306 
7404	131 
7405	47 
7406	378 
7407	129 
7408	240 
7409	220 
7410	32 
7411	188 
7412	60 
7413	147 
7414	9 
7415	129 
7416	344 
7417	41 
7418	205 
7419	23 
7420	69 
7421	344 
7422	129 
7423	178 
7424	213 
7425	213 
7426	319 
7427	55 
7428	307 
7429	316 
7430	155 
7431	290 
7432	328 
7433	372 
7434	229 
7435	128 
7436	56 
7437	225 
7438	184 
7439	97 
7440	253 
7441	215 
7442	47 
7443	21 
7444	100 
7445	130 
7446	153 
7447	378 
7448	339 
7449	340 
7450	61 
7451	85 
7452	4 
7453	11 
7454	204 
7455	21 
7456	363 
7457	257 
7458	214 
7459	306 
7460	215 
7461	214 
7462	25 
7463	345 
7464	195 
7465	335 
7466	301 
7467	3 
7468	1 
7469	387 
7470	211 
7471	335 
7472	245 
7473	257 
7474	297 
7475	101 
7476	198 
7477	64 
7478	3 
7479	365 
7480	101 
7481	114 
7482	212 
7483	207 
7484	327 
7485	208 
7486	32 
7487	61 
7488	390 
7489	101 
7490	85 
7491	112 
7492	30 
7493	47 
7494	5 
7495	331 
7496	363 
7497	186 
7498	250 
7499	132 
7500	225 
7501	180 
7502	10 
7503	213 
7504	21 
7505	379 
7506	154 
7507	269 
7508	257 
7509	113 
7510	225 
7511	212 
7512	9 
7513	40 
7514	199 
7515	184 
7516	240 
7517	321 
7518	232 
7519	342 
7520	211 
7521	311 
7522	302 
7523	88 
7524	252 
7525	134 
7526	23 
7527	204 
7528	7 
7529	38 
7530	20 
7531	77 
7532	231 
7533	47 
7534	97 
7535	1 
7536	328 
7537	205 
7538	231 
7539	122 
7540	1 
7541	213 
7542	79 
7543	10 
7544	138 
7545	101 
7546	69 
7547	311 
7548	41 
7549	21 
7550	289 
7551	204 
7552	22 
7553	262 
7554	144 
7555	88 
7556	63 
7557	214 
7558	138 
7559	117 
7560	101 
7561	154 
7562	97 
7563	23 
7564	69 
7565	252 
7566	80 
7567	247 
7568	233 
7569	268 
7570	4 
7571	150 
7572	215 
7573	3 
7574	345 
7575	7 
7576	298 
7577	304 
7578	257 
7579	192 
7580	223 
7581	172 
7582	340 
7583	301 
7584	114 
7585	134 
7586	168 
7587	88 
7588	160 
7589	3 
7590	158 
7591	286 
7592	354 
7593	328 
7594	301 
7595	339 
7596	211 
7597	23 
7598	198 
7599	304 
7600	387 
7601	38 
7602	12 
7603	324 
7604	122 
7605	317 
7606	84 
7607	362 
7608	226 
7609	60 
7610	180 
7611	235 
7612	138 
7613	154 
7614	248 
7615	231 
7616	221 
7617	109 
7618	112 
7619	384 
7620	229 
7621	333 
7622	263 
7623	251 
7624	80 
7625	80 
7626	55 
7627	117 
7628	284 
7629	357 
7630	384 
7631	306 
7632	231 
7633	153 
7634	286 
7635	214 
7636	343 
7637	339 
7638	387 
7639	270 
7640	324 
7641	5 
7642	239 
7643	155 
7644	130 
7645	117 
7646	62 
7647	174 
7648	153 
7649	381 
7650	185 
7651	47 
7652	306 
7653	335 
7654	47 
7655	5 
7656	174 
7657	130 
7658	321 
7659	298 
7660	211 
7661	221 
7662	168 
7663	195 
7664	124 
7665	356 
7666	114 
7667	23 
7668	252 
7669	142 
7670	249 
7671	142 
7672	249 
7673	10 
7674	51 
7675	63 
7676	239 
7677	324 
7678	204 
7679	287 
7680	187 
7681	340 
7682	79 
7683	390 
7684	257 
7685	55 
7686	134 
7687	263 
7688	152 
7689	112 
7690	1 
7691	345 
7692	152 
7693	347 
7694	198 
7695	134 
7696	21 
7697	385 
7698	3 
7699	205 
7700	335 
7701	257 
7702	217 
7703	63 
7704	269 
7705	367 
7706	171 
7707	174 
7708	220 
7709	64 
7710	358 
7711	321 
7712	151 
7713	88 
7714	231 
7715	3 
7716	390 
7717	345 
7718	268 
7719	132 
7720	101 
7721	152 
7722	44 
7723	79 
7724	180 
7725	196 
7726	377 
7727	21 
7728	78 
7729	122 
7730	354 
7731	254 
7732	2 
7733	235 
7734	47 
7735	319 
7736	339 
7737	339 
7738	307 
7739	268 
7740	340 
7741	9 
7742	3 
7743	250 
7744	322 
7745	97 
7746	258 
7747	1 
7748	228 
7749	315 
7750	131 
7751	25 
7752	211 
7753	307 
7754	339 
7755	248 
7756	112 
7757	331 
7758	15 
7759	32 
7760	97 
7761	167 
7762	268 
7763	78 
7764	6 
7765	233 
7766	354 
7767	7 
7768	257 
7769	363 
7770	72 
7771	15 
7772	73 
7773	23 
7774	32 
7775	378 
7776	6 
7777	388 
7778	138 
7779	263 
7780	180 
7781	21 
7782	5 
7783	254 
7784	154 
7785	32 
7786	23 
7787	215 
7788	138 
7789	235 
7790	84 
7791	245 
7792	340 
7793	151 
7794	130 
7795	148 
7796	82 
7797	180 
7798	142 
7799	64 
7800	364 
7801	289 
7802	128 
7803	281 
7804	132 
7805	151 
7806	55 
7807	377 
7808	138 
7809	318 
7810	339 
7811	184 
7812	294 
7813	305 
7814	196 
7815	267 
7816	287 
7817	245 
7818	1 
7819	215 
7820	272 
7821	164 
7822	88 
7823	307 
7824	230 
7825	4 
7826	97 
7827	351 
7828	273 
7829	76 
7830	204 
7831	140 
7832	340 
7833	307 
7834	200 
7835	307 
7836	192 
7837	38 
7838	233 
7839	188 
7840	113 
7841	174 
7842	114 
7843	7 
7844	80 
7845	82 
7846	319 
7847	56 
7848	148 
7849	262 
7850	55 
7851	377 
7852	322 
7853	315 
7854	129 
7855	10 
7856	19 
7857	141 
7858	239 
7859	222 
7860	115 
7861	114 
7862	85 
7863	339 
7864	258 
7865	128 
7866	336 
7867	79 
7868	199 
7869	166 
7870	82 
7871	230 
7872	168 
7873	148 
7874	212 
7875	231 
7876	79 
7877	286 
7878	64 
7879	231 
7880	112 
7881	340 
7882	155 
7883	362 
7884	185 
7885	200 
7886	322 
7887	354 
7888	154 
7889	168 
7890	198 
7891	171 
7892	114 
7893	235 
7894	245 
7895	88 
7896	258 
7897	226 
7898	202 
7899	362 
7900	103 
7901	19 
7902	225 
7903	140 
7904	221 
7905	100 
7906	340 
7907	351 
7908	231 
7909	61 
7910	114 
7911	19 
7912	84 
7913	210 
7914	233 
7915	317 
7916	10 
7917	12 
7918	257 
7919	14 
7920	200 
7921	257 
7922	185 
7923	335 
7924	215 
7925	296 
7926	134 
7927	65 
7928	78 
7929	88 
7930	311 
7931	27 
7932	348 
7933	385 
7934	129 
7935	37 
7936	387 
7937	157 
7938	155 
7939	103 
7940	298 
7941	97 
7942	391 
7943	130 
7944	211 
7945	88 
7946	359 
7947	196 
7948	261 
7949	9 
7950	154 
7951	113 
7952	44 
7953	1 
7954	280 
7955	148 
7956	254 
7957	63 
7958	96 
7959	188 
7960	186 
7961	134 
7962	128 
7963	206 
7964	78 
7965	142 
7966	249 
7967	5 
7968	115 
7969	385 
7970	311 
7971	115 
7972	311 
7973	258 
7974	151 
7975	344 
7976	122 
7977	196 
7978	97 
7979	348 
7980	138 
7981	13 
7982	58 
7983	363 
7984	289 
7985	154 
7986	178 
7987	113 
7988	298 
7989	204 
7990	165 
7991	254 
7992	52 
7993	154 
7994	270 
7995	268 
7996	15 
7997	222 
7998	6 
7999	264 
8000	328 
8001	97 
8002	124 
8003	3 
8004	129 
8005	41 
8006	258 
8007	184 
8008	64 
8009	298 
8010	1 
8011	289 
8012	252 
8013	311 
8014	10 
8015	281 
8016	316 
8017	286 
8018	331 
8019	196 
8020	349 
8021	371 
8022	165 
8023	68 
8024	301 
8025	340 
8026	148 
8027	86 
8028	391 
8029	250 
8030	79 
8031	349 
8032	113 
8033	311 
8034	79 
8035	324 
8036	354 
8037	226 
8038	269 
8039	204 
8040	182 
8041	215 
8042	268 
8043	235 
8044	121 
8045	341 
8046	148 
8047	268 
8048	301 
8049	112 
8050	249 
8051	363 
8052	70 
8053	388 
8054	249 
8055	97 
8056	385 
8057	233 
8058	169 
8059	233 
8060	82 
8061	196 
8062	286 
8063	290 
8064	142 
8065	315 
8066	328 
8067	388 
8068	351 
8069	319 
8070	112 
8071	155 
8072	315 
8073	178 
8074	64 
8075	114 
8076	117 
8077	384 
8078	249 
8079	199 
8080	9 
8081	277 
8082	23 
8083	263 
8084	3 
8085	336 
8086	293 
8087	211 
8088	56 
8089	192 
8090	363 
8091	56 
8092	340 
8093	123 
8094	82 
8095	206 
8096	168 
8097	254 
8098	153 
8099	80 
8100	73 
8101	144 
8102	266 
8103	362 
8104	152 
8105	138 
8106	335 
8107	44 
8108	221 
8109	258 
8110	302 
8111	286 
8112	113 
8113	296 
8114	141 
8115	160 
8116	328 
8117	362 
8118	233 
8119	114 
8120	363 
8121	68 
8122	114 
8123	23 
8124	78 
8125	213 
8126	306 
8127	148 
8128	237 
8129	73 
8130	233 
8131	321 
8132	301 
8133	151 
8134	185 
8135	153 
8136	215 
8137	154 
8138	132 
8139	163 
8140	38 
8141	63 
8142	121 
8143	15 
8144	101 
8145	228 
8146	86 
8147	1 
8148	328 
8149	3 
8150	71 
8151	356 
8152	257 
8153	214 
8154	228 
8155	196 
8156	142 
8157	355 
8158	342 
8159	391 
8160	315 
8161	248 
8162	234 
8163	351 
8164	225 
8165	185 
8166	115 
8167	341 
8168	129 
8169	327 
8170	377 
8171	258 
8172	180 
8173	354 
8174	115 
8175	240 
8176	212 
8177	58 
8178	391 
8179	258 
8180	268 
8181	340 
8182	259 
8183	331 
8184	211 
8185	148 
8186	79 
8187	96 
8188	113 
8189	64 
8190	251 
8191	365 
8192	6 
8193	290 
8194	240 
8195	363 
8196	325 
8197	86 
8198	155 
8199	21 
8200	211 
8201	321 
8202	21 
8203	290 
8204	169 
8205	168 
8206	42 
8207	151 
8208	100 
8209	328 
8210	21 
8211	388 
8212	354 
8213	50 
8214	152 
8215	102 
8216	25 
8217	259 
8218	351 
8219	97 
8220	78 
8221	101 
8222	306 
8223	198 
8224	142 
8225	15 
8226	385 
8227	96 
8228	121 
8229	97 
8230	92 
8231	134 
8232	178 
8233	300 
8234	19 
8235	1 
8236	378 
8237	354 
8238	134 
8239	342 
8240	320 
8241	12 
8242	97 
8243	287 
8244	301 
8245	329 
8246	298 
8247	79 
8248	333 
8249	226 
8250	258 
8251	134 
8252	302 
8253	182 
8254	97 
8255	79 
8256	340 
8257	160 
8258	354 
8259	64 
8260	319 
8261	345 
8262	211 
8263	228 
8264	211 
8265	10 
8266	349 
8267	317 
8268	280 
8269	7 
8270	110 
8271	130 
8272	153 
8273	240 
8274	19 
8275	5 
8276	384 
8277	335 
8278	154 
8279	109 
8280	184 
8281	388 
8282	233 
8283	112 
8284	344 
8285	333 
8286	213 
8287	92 
8288	122 
8289	258 
8290	9 
8291	211 
8292	322 
8293	110 
8294	226 
8295	331 
8296	52 
8297	294 
8298	3 
8299	387 
8300	44 
8301	339 
8302	303 
8303	30 
8304	221 
8305	129 
8306	9 
8307	114 
8308	345 
8309	273 
8310	249 
8311	154 
8312	163 
8313	258 
8314	276 
8315	282 
8316	363 
8317	30 
8318	1 
8319	339 
8320	132 
8321	363 
8322	206 
8323	133 
8324	1 
8325	257 
8326	386 
8327	66 
8328	213 
8329	71 
8330	351 
8331	202 
8332	239 
8333	32 
8334	115 
8335	184 
8336	338 
8337	154 
8338	298 
8339	155 
8340	1 
8341	340 
8342	100 
8343	6 
8344	264 
8345	185 
8346	184 
8347	195 
8348	130 
8349	140 
8350	291 
8351	363 
8352	112 
8353	138 
8354	199 
8355	311 
8356	249 
8357	254 
8358	165 
8359	184 
8360	180 
8361	272 
8362	178 
8363	2 
8364	286 
8365	285 
8366	101 
8367	252 
8368	97 
8369	385 
8370	211 
8371	170 
8372	41 
8373	44 
8374	129 
8375	305 
8376	320 
8377	347 
8378	331 
8379	278 
8380	122 
8381	249 
8382	198 
8383	362 
8384	340 
8385	241 
8386	204 
8387	84 
8388	235 
8389	151 
8390	152 
8391	64 
8392	154 
8393	343 
8394	354 
8395	133 
8396	281 
8397	202 
8398	101 
8399	121 
8400	363 
8401	213 
8402	319 
8403	73 
8404	226 
8405	185 
8406	178 
8407	248 
8408	273 
8409	205 
8410	153 
8411	53 
8412	138 
8413	363 
8414	112 
8415	375 
8416	58 
8417	196 
8418	321 
8419	319 
8420	272 
8421	221 
8422	318 
8423	273 
8424	322 
8425	364 
8426	254 
8427	141 
8428	174 
8429	277 
8430	28 
8431	128 
8432	131 
8433	200 
8434	151 
8435	96 
8436	328 
8437	270 
8438	319 
8439	363 
8440	249 
8441	21 
8442	245 
8443	30 
8444	378 
8445	283 
8446	5 
8447	268 
8448	180 
8449	47 
8450	174 
8451	237 
8452	96 
8453	143 
8454	388 
8455	148 
8456	134 
8457	331 
8458	215 
8459	286 
8460	324 
8461	289 
8462	348 
8463	86 
8464	32 
8465	41 
8466	379 
8467	103 
8468	242 
8469	138 
8470	339 
8471	143 
8472	336 
8473	5 
8474	15 
8475	231 
8476	267 
8477	10 
8478	287 
8479	184 
8480	56 
8481	132 
8482	5 
8483	215 
8484	303 
8485	114 
8486	137 
8487	322 
8488	234 
8489	252 
8490	143 
8491	25 
8492	317 
8493	91 
8494	307 
8495	229 
8496	339 
8497	214 
8498	262 
8499	340 
8500	387 
8501	44 
8502	362 
8503	13 
8504	268 
8505	148 
8506	240 
8507	214 
8508	100 
8509	241 
8510	88 
8511	207 
8512	106 
8513	254 
8514	349 
8515	78 
8516	253 
8517	319 
8518	199 
8519	80 
8520	151 
8521	66 
8522	160 
8523	349 
8524	287 
8525	235 
8526	305 
8527	72 
8528	331 
8529	79 
8530	138 
8531	32 
8532	72 
8533	254 
8534	270 
8535	71 
8536	229 
8537	198 
8538	155 
8539	296 
8540	252 
8541	124 
8542	129 
8543	335 
8544	171 
8545	7 
8546	377 
8547	359 
8548	354 
8549	144 
8550	375 
8551	79 
8552	196 
8553	386 
8554	72 
8555	128 
8556	267 
8557	355 
8558	109 
8559	84 
8560	391 
8561	289 
8562	174 
8563	180 
8564	354 
8565	269 
8566	73 
8567	213 
8568	345 
8569	63 
8570	342 
8571	254 
8572	170 
8573	153 
8574	180 
8575	268 
8576	170 
8577	30 
8578	223 
8579	97 
8580	44 
8581	289 
8582	132 
8583	213 
8584	301 
8585	239 
8586	204 
8587	198 
8588	378 
8589	378 
8590	124 
8591	298 
8592	22 
8593	154 
8594	213 
8595	200 
8596	221 
8597	206 
8598	362 
8599	241 
8600	138 
8601	170 
8602	345 
8603	324 
8604	315 
8605	233 
8606	331 
8607	324 
8608	132 
8609	25 
8610	78 
8611	71 
8612	66 
8613	341 
8614	241 
8615	117 
8616	354 
8617	354 
8618	304 
8619	226 
8620	286 
8621	198 
8622	349 
8623	223 
8624	178 
8625	335 
8626	254 
8627	302 
8628	387 
8629	140 
8630	286 
8631	290 
8632	391 
8633	321 
8634	141 
8635	318 
8636	329 
8637	349 
8638	151 
8639	264 
8640	117 
8641	351 
8642	78 
8643	345 
8644	215 
8645	27 
8646	213 
8647	298 
8648	64 
8649	257 
8650	272 
8651	115 
8652	64 
8653	47 
8654	184 
8655	56 
8656	359 
8657	304 
8658	200 
8659	319 
8660	317 
8661	129 
8662	148 
8663	221 
8664	187 
8665	61 
8666	202 
8667	3 
8668	112 
8669	258 
8670	165 
8671	272 
8672	245 
8673	340 
8674	371 
8675	351 
8676	319 
8677	239 
8678	268 
8679	319 
8680	31 
8681	109 
8682	262 
8683	100 
8684	250 
8685	41 
8686	347 
8687	215 
8688	359 
8689	155 
8690	196 
8691	211 
8692	168 
8693	252 
8694	211 
8695	187 
8696	115 
8697	245 
8698	124 
8699	96 
8700	354 
8701	178 
8702	302 
8703	88 
8704	128 
8705	252 
8706	361 
8707	355 
8708	228 
8709	128 
8710	170 
8711	32 
8712	200 
8713	168 
8714	9 
8715	315 
8716	306 
8717	178 
8718	23 
8719	56 
8720	217 
8721	364 
8722	233 
8723	21 
8724	213 
8725	132 
8726	217 
8727	242 
8728	63 
8729	272 
8730	85 
8731	32 
8732	187 
8733	178 
8734	204 
8735	37 
8736	286 
8737	154 
8738	317 
8739	185 
8740	155 
8741	214 
8742	114 
8743	19 
8744	131 
8745	342 
8746	319 
8747	208 
8748	252 
8749	324 
8750	258 
8751	124 
8752	6 
8753	348 
8754	61 
8755	379 
8756	47 
8757	235 
8758	354 
8759	254 
8760	198 
8761	222 
8762	23 
8763	109 
8764	3 
8765	215 
8766	349 
8767	356 
8768	348 
8769	2 
8770	182 
8771	307 
8772	252 
8773	5 
8774	328 
8775	258 
8776	129 
8777	262 
8778	303 
8779	185 
8780	130 
8781	92 
8782	50 
8783	184 
8784	354 
8785	306 
8786	71 
8787	378 
8788	198 
8789	38 
8790	109 
8791	97 
8792	211 
8793	340 
8794	349 
8795	215 
8796	324 
8797	363 
8798	113 
8799	248 
8800	9 
8801	362 
8802	73 
8803	25 
8804	272 
8805	206 
8806	298 
8807	196 
8808	154 
8809	23 
8810	3 
8811	316 
8812	351 
8813	114 
8814	129 
8815	262 
8816	165 
8817	349 
8818	242 
8819	387 
8820	185 
8821	287 
8822	377 
8823	385 
8824	377 
8825	349 
8826	305 
8827	268 
8828	204 
8829	52 
8830	241 
8831	151 
8832	306 
8833	324 
8834	381 
8835	60 
8836	122 
8837	110 
8838	212 
8839	112 
8840	112 
8841	359 
8842	204 
8843	240 
8844	182 
8845	38 
8846	257 
8847	250 
8848	240 
8849	355 
8850	128 
8851	178 
8852	272 
8853	23 
8854	286 
8855	61 
8856	345 
8857	287 
8858	339 
8859	307 
8860	258 
8861	249 
8862	213 
8863	82 
8864	324 
8865	335 
8866	188 
8867	58 
8868	377 
8869	276 
8870	41 
8871	257 
8872	311 
8873	79 
8874	151 
8875	377 
8876	38 
8877	61 
8878	285 
8879	117 
8880	239 
8881	331 
8882	195 
8883	73 
8884	221 
8885	154 
8886	180 
8887	324 
8888	128 
8889	250 
8890	178 
8891	287 
8892	222 
8893	63 
8894	248 
8895	359 
8896	208 
8897	328 
8898	64 
8899	68 
8900	226 
8901	62 
8902	303 
8903	170 
8904	131 
8905	226 
8906	328 
8907	377 
8908	21 
8909	302 
8910	4 
8911	199 
8912	185 
8913	138 
8914	196 
8915	71 
8916	1 
8917	155 
8918	296 
8919	114 
8920	180 
8921	290 
8922	213 
8923	363 
8924	168 
8925	131 
8926	114 
8927	362 
8928	307 
8929	213 
8930	184 
8931	231 
8932	298 
8933	198 
8934	362 
8935	47 
8936	349 
8937	214 
8938	151 
8939	208 
8940	113 
8941	298 
8942	257 
8943	254 
8944	184 
8945	13 
8946	101 
8947	345 
8948	249 
8949	131 
8950	20 
8951	228 
8952	381 
8953	47 
8954	10 
8955	174 
8956	316 
8957	223 
8958	211 
8959	264 
8960	138 
8961	132 
8962	331 
8963	391 
8964	363 
8965	386 
8966	109 
8967	305 
8968	28 
8969	303 
8970	301 
8971	58 
8972	253 
8973	56 
8974	187 
8975	213 
8976	132 
8977	84 
8978	130 
8979	50 
8980	258 
8981	384 
8982	184 
8983	5 
8984	122 
8985	252 
8986	130 
8987	302 
8988	148 
8989	80 
8990	92 
8991	97 
8992	132 
8993	30 
8994	276 
8995	184 
8996	165 
8997	178 
8998	340 
8999	115 
9000	379 
9001	82 
9002	3 
9003	345 
9004	15 
9005	172 
9006	212 
9007	388 
9008	336 
9009	233 
9010	245 
9011	184 
9012	6 
9013	142 
9014	257 
9015	185 
9016	258 
9017	327 
9018	381 
9019	178 
9020	240 
9021	239 
9022	304 
9023	390 
9024	249 
9025	319 
9026	208 
9027	153 
9028	132 
9029	205 
9030	298 
9031	262 
9032	331 
9033	347 
9034	342 
9035	329 
9036	7 
9037	4 
9038	388 
9039	391 
9040	25 
9041	187 
9042	64 
9043	101 
9044	264 
9045	134 
9046	273 
9047	324 
9048	339 
9049	257 
9050	9 
9051	153 
9052	268 
9053	4 
9054	317 
9055	79 
9056	325 
9057	213 
9058	168 
9059	245 
9060	286 
9061	151 
9062	168 
9063	96 
9064	240 
9065	124 
9066	317 
9067	21 
9068	58 
9069	228 
9070	168 
9071	213 
9072	273 
9073	31 
9074	79 
9075	25 
9076	226 
9077	269 
9078	21 
9079	378 
9080	154 
9081	102 
9082	215 
9083	109 
9084	154 
9085	166 
9086	268 
9087	109 
9088	25 
9089	61 
9090	106 
9091	30 
9092	10 
9093	134 
9094	340 
9095	233 
9096	229 
9097	137 
9098	311 
9099	381 
9100	214 
9101	64 
9102	180 
9103	344 
9104	168 
9105	215 
9106	226 
9107	342 
9108	333 
9109	2 
9110	88 
9111	155 
9112	321 
9113	385 
9114	165 
9115	30 
9116	354 
9117	21 
9118	168 
9119	82 
9120	58 
9121	217 
9122	250 
9123	63 
9124	316 
9125	356 
9126	129 
9127	272 
9128	109 
9129	23 
9130	168 
9131	387 
9132	252 
9133	241 
9134	155 
9135	289 
9136	202 
9137	387 
9138	23 
9139	38 
9140	222 
9141	384 
9142	289 
9143	363 
9144	25 
9145	321 
9146	272 
9147	213 
9148	185 
9149	268 
9150	110 
9151	325 
9152	3 
9153	316 
9154	252 
9155	130 
9156	138 
9157	387 
9158	27 
9159	152 
9160	263 
9161	229 
9162	28 
9163	215 
9164	253 
9165	21 
9166	331 
9167	319 
9168	349 
9169	143 
9170	9 
9171	153 
9172	223 
9173	101 
9174	5 
9175	281 
9176	198 
9177	180 
9178	211 
9179	248 
9180	58 
9181	134 
9182	324 
9183	13 
9184	117 
9185	184 
9186	205 
9187	258 
9188	378 
9189	97 
9190	202 
9191	223 
9192	229 
9193	47 
9194	110 
9195	168 
9196	114 
9197	206 
9198	347 
9199	303 
9200	327 
9201	158 
9202	217 
9203	384 
9204	107 
9205	88 
9206	79 
9207	96 
9208	239 
9209	23 
9210	363 
9211	349 
9212	206 
9213	261 
9214	240 
9215	132 
9216	215 
9217	6 
9218	124 
9219	134 
9220	387 
9221	143 
9222	204 
9223	53 
9224	298 
9225	321 
9226	185 
9227	151 
9228	200 
9229	79 
9230	240 
9231	250 
9232	222 
9233	10 
9234	82 
9235	362 
9236	196 
9237	215 
9238	112 
9239	377 
9240	88 
9241	58 
9242	311 
9243	30 
9244	211 
9245	25 
9246	210 
9247	138 
9248	79 
9249	154 
9250	250 
9251	321 
9252	208 
9253	32 
9254	9 
9255	110 
9256	158 
9257	198 
9258	47 
9259	9 
9260	241 
9261	257 
9262	109 
9263	3 
9264	257 
9265	47 
9266	132 
9267	101 
9268	180 
9269	154 
9270	56 
9271	196 
9272	131 
9273	41 
9274	64 
9275	86 
9276	117 
9277	336 
9278	154 
9279	302 
9280	9 
9281	345 
9282	298 
9283	338 
9284	188 
9285	155 
9286	340 
9287	267 
9288	354 
9289	348 
9290	153 
9291	109 
9292	122 
9293	307 
9294	9 
9295	107 
9296	240 
9297	305 
9298	172 
9299	225 
9300	100 
9301	257 
9302	55 
9303	50 
9304	80 
9305	73 
9306	117 
9307	128 
9308	21 
9309	249 
9310	92 
9311	21 
9312	341 
9313	109 
9314	315 
9315	124 
9316	196 
9317	138 
9318	295 
9319	19 
9320	226 
9321	329 
9322	391 
9323	298 
9324	329 
9325	5 
9326	132 
9327	15 
9328	32 
9329	199 
9330	55 
9331	204 
9332	117 
9333	263 
9334	361 
9335	78 
9336	64 
9337	239 
9338	151 
9339	204 
9340	215 
9341	335 
9342	254 
9343	178 
9344	211 
9345	204 
9346	217 
9347	331 
9348	298 
9349	196 
9350	301 
9351	315 
9352	377 
9353	388 
9354	319 
9355	53 
9356	336 
9357	21 
9358	154 
9359	134 
9360	321 
9361	25 
9362	277 
9363	97 
9364	124 
9365	349 
9366	112 
9367	28 
9368	128 
9369	109 
9370	305 
9371	257 
9372	131 
9373	3 
9374	138 
9375	114 
9376	50 
9377	328 
9378	262 
9379	342 
9380	322 
9381	152 
9382	340 
9383	101 
9384	214 
9385	101 
9386	64 
9387	3 
9388	180 
9389	187 
9390	322 
9391	130 
9392	233 
9393	79 
9394	345 
9395	4 
9396	391 
9397	153 
9398	307 
9399	101 
9400	349 
9401	384 
9402	23 
9403	178 
9404	388 
9405	298 
9406	180 
9407	257 
9408	387 
9409	362 
9410	28 
9411	109 
9412	208 
9413	23 
9414	172 
9415	9 
9416	241 
9417	165 
9418	388 
9419	321 
9420	229 
9421	222 
9422	272 
9423	327 
9424	130 
9425	64 
9426	212 
9427	1 
9428	241 
9429	3 
9430	134 
9431	249 
9432	122 
9433	154 
9434	19 
9435	138 
9436	185 
9437	321 
9438	129 
9439	80 
9440	211 
9441	138 
9442	286 
9443	109 
9444	21 
9445	187 
9446	88 
9447	3 
9448	344 
9449	9 
9450	122 
9451	168 
9452	7 
9453	335 
9454	233 
9455	351 
9456	165 
9457	10 
9458	124 
9459	248 
9460	198 
9461	198 
9462	215 
9463	112 
9464	132 
9465	154 
9466	322 
9467	331 
9468	321 
9469	152 
9470	362 
9471	138 
9472	200 
9473	345 
9474	21 
9475	154 
9476	268 
9477	188 
9478	211 
9479	100 
9480	64 
9481	335 
9482	79 
9483	198 
9484	172 
9485	205 
9486	344 
9487	114 
9488	264 
9489	178 
9490	342 
9491	205 
9492	340 
9493	185 
9494	213 
9495	316 
9496	151 
9497	387 
9498	131 
