9727	8646
9727	8724
9727	8862
9727	8922
9727	8929
9727	8975
9727	9057
9727	9071
9727	9147
9727	9494
9727	9526
9727	9661
9727	9667
9727	9758
9727	9819
9727	9891
9727	9958
9727	9981
9727	9993
9728	964
9728	1334
9728	1564
9728	1828
9728	1977
9728	2438
9728	2581
9728	3011
9728	3236
9728	3748
9728	4127
9728	4351
9728	5140
9728	5444
9728	5556
9728	5603
9728	5989
9728	6283
9728	6710
9728	7305
9728	7416
9728	7421
9728	7975
9728	8284
9728	9103
9728	9368
9728	9448
9728	9486
9728	9740
9728	9792
9728	9926
9729	959
9729	1342
9729	1851
9729	2460
9729	2660
9729	4617
9729	5220
9729	5515
9729	6313
9729	6345
9729	6388
9729	6507
9729	6630
9729	6724
9729	7223
9729	7247
9729	7672
9729	8050
9729	8054
9729	8078
9729	8310
9729	8356
9729	8440
9729	8948
9729	9024
9729	9309
9729	9330
9729	9431
9729	9558
9729	9818
9729	9956
9730	68
9730	339
9730	452
9730	1201
9730	1364
9730	2103
9730	2165
9730	3533
9730	4103
9730	4202
9730	4399
9730	4646
9730	4798
9730	4910
9730	5060
9730	5339
9730	5958
9730	6080
9730	6088
9730	7101
9730	7216
9730	7480
9730	7702
9730	8720
9730	8726
9730	9121
9730	9202
9730	9346
9730	9620
9730	9692
9730	9733
9731	343
9731	413
9731	977
9731	1903
9731	1917
9731	2158
9731	2299
9731	3482
9731	3502
9731	3743
9731	4046
9731	4638
9731	5279
9731	5687
9731	5694
9731	5718
9731	5828
9731	5867
9731	6144
9731	6753
9731	7115
9731	7484
9731	7490
9731	8169
9731	9017
9731	9200
9731	9423
9731	9585
9731	9608
9731	9826
9731	9893
9732	5500
9732	8654
9732	8783
9732	8930
9732	8944
9732	8982
9732	8995
9732	9011
9732	9185
9732	9597
9732	9681
9732	9685
9732	9706
9732	9792
9732	9822
9732	9832
9732	9859
9732	9915
9732	9960
9732	9966
9733	144
9733	2042
9733	2635
9733	2926
9733	3228
9733	4558
9733	5928
9733	5951
9733	6393
9733	6977
9733	7151
9733	7731
9733	7783
9733	7956
9733	7991
9733	8097
9733	8357
9733	8513
9733	8525
9733	8533
9733	8571
9733	8626
9733	8759
9733	8943
9733	9340
9733	9342
9733	9730
9733	9760
9733	9785
9733	9908
9733	9970
9734	8764
9734	8810
9734	8913
9734	9002
9734	9152
9734	9263
9734	9373
9734	9387
9734	9429
9734	9447
9734	9570
9734	9600
9734	9635
9734	9689
9734	9707
9734	9888
9734	9903
9734	9921
9734	9950
9734	9974
9734	9982
9734	9983
9734	9992
9734	9994
9734	9997
9735	3596
9735	7982
9735	8177
9735	8416
9735	8867
9735	8971
9735	9068
9735	9120
9735	9180
9735	9241
9735	9433
9735	9628
9735	9630
9735	9638
9735	9643
9735	9711
9735	9827
9735	9884
9735	9903
9735	9905
9736	322
9736	3437
9736	3804
9736	4105
9736	4609
9736	4829
9736	5116
9736	5405
9736	6397
9736	6480
9736	6539
9736	6546
9736	7045
9736	7462
9736	7751
9736	8216
9736	8491
9736	8609
9736	8803
9736	9040
9736	9075
9736	9088
9736	9144
9736	9245
9736	9361
9736	9533
9736	9549
9736	9708
9736	9799
9736	9878
9736	9937
9737	191
9737	885
9737	1717
9737	2078
9737	2696
9737	2873
9737	3542
9737	5375
9737	5487
9737	6262
9737	6402
9737	6457
9737	6670
9737	6796
9737	7408
9737	8175
9737	8194
9737	8506
9737	8843
9737	8848
9737	9020
9737	9064
9737	9214
9737	9230
9737	9296
9737	9369
9737	9617
9737	9624
9737	9720
9737	9721
9737	9992
9738	327
9738	456
9738	607
9738	1029
9738	1296
9738	1575
9738	1788
9738	2683
9738	4137
9738	4267
9738	4650
9738	5191
9738	5755
9738	5870
9738	6450
9738	6842
9738	7064
9738	7536
9738	7593
9738	8000
9738	8066
9738	8116
9738	8148
9738	8209
9738	8436
9738	8774
9738	8897
9738	8906
9738	9377
9738	9617
9738	9756
9739	4625
9739	6142
9739	6845
9739	7457
9739	7684
9739	7701
9739	7921
9739	8152
9739	8166
9739	8325
9739	8649
9739	8846
9739	8871
9739	8942
9739	9014
9739	9049
9739	9196
9739	9261
9739	9264
9739	9301
9739	9371
9739	9407
9739	9507
9739	9596
9739	9645
9739	9725
9739	9747
9739	9899
9739	9925
9739	9944
9739	9999
9740	570
9740	1334
9740	1828
9740	1977
9740	2438
9740	2581
9740	3011
9740	3236
9740	3306
9740	3748
9740	4018
9740	4127
9740	4351
9740	5140
9740	5444
9740	5556
9740	5603
9740	5989
9740	6283
9740	6710
9740	7305
9740	7416
9740	7421
9740	7975
9740	8284
9740	9103
9740	9446
9740	9448
9740	9486
9740	9728
9740	9839
9741	315
9741	365
9741	367
9741	1200
9741	3952
9741	4388
9741	4521
9741	4542
9741	5021
9741	5430
9741	5865
9741	6215
9741	6836
9741	7584
9741	7666
9741	7842
9741	7861
9741	7892
9741	7910
9741	8075
9741	8122
9741	8307
9741	8742
9741	8813
9741	8919
9741	8926
9741	9196
9741	9375
9741	9441
9741	9714
9741	9842
9742	1042
9742	5124
9742	6152
9742	6617
9742	6930
9742	7050
9742	7321
9742	7491
9742	7689
9742	7880
9742	8049
9742	8070
9742	8283
9742	8352
9742	8357
9742	8414
9742	8668
9742	8839
9742	8840
9742	9238
9742	9366
9742	9463
9742	9665
9742	9667
9742	9679
9742	9746
9742	9762
9742	9811
9742	9872
9742	9930
9742	9952
9743	577
9743	1222
9743	1827
9743	2241
9743	2263
9743	2461
9743	3715
9743	3832
9743	4020
9743	4079
9743	4242
9743	4586
9743	6226
9743	6337
9743	6603
9743	6936
9743	7032
9743	7208
9743	7680
9743	8376
9743	8664
9743	8695
9743	8732
9743	8974
9743	9041
9743	9389
9743	9445
9743	9541
9743	9547
9743	9791
9743	9833
9744	180
9744	326
9744	353
9744	356
9744	1111
9744	1253
9744	1274
9744	1376
9744	1727
9744	1840
9744	1872
9744	3065
9744	3324
9744	3958
9744	4072
9744	4596
9744	5018
9744	5248
9744	6656
9744	6878
9744	7629
9744	7801
9744	7984
9744	8011
9744	8461
9744	8581
9744	9135
9744	9142
9744	9512
9744	9549
9744	9721
9745	113
9745	543
9745	869
9745	1119
9745	1331
9745	1625
9745	1688
9745	2070
9745	2526
9745	2685
9745	2942
9745	3137
9745	3213
9745	3693
9745	3720
9745	3762
9745	4089
9745	4115
9745	4445
9745	6205
9745	6290
9745	6572
9745	6840
9745	6844
9745	6874
9745	7308
9745	8336
9745	8366
9745	9283
9745	9579
9745	9951
9746	1421
9746	4467
9746	4773
9746	4784
9746	5484
9746	5509
9746	5745
9746	5790
9746	5959
9746	6643
9746	6961
9746	7089
9746	7319
9746	7389
9746	7414
9746	8290
9746	8306
9746	8714
9746	8800
9746	9050
9746	9254
9746	9280
9746	9294
9746	9415
9746	9449
9746	9629
9746	9742
9746	9783
9746	9864
9746	9912
9746	9980
9747	5656
9747	6737
9747	7165
9747	7457
9747	7473
9747	7701
9747	7768
9747	7918
9747	8325
9747	8649
9747	8846
9747	8871
9747	8942
9747	9014
9747	9049
9747	9261
9747	9264
9747	9301
9747	9371
9747	9407
9747	9507
9747	9517
9747	9596
9747	9645
9747	9699
9747	9739
9747	9888
9747	9899
9747	9925
9747	9944
9747	9999
9748	301
9748	736
9748	1463
9748	2317
9748	4499
9748	4556
9748	4896
9748	5164
9748	5184
9748	5478
9748	5488
9748	5662
9748	5678
9748	5711
9748	6832
9748	7066
9748	7217
9748	7274
9748	7392
9748	7820
9748	8420
9748	8650
9748	8729
9748	8804
9748	8852
9748	9127
9748	9146
9748	9422
9748	9584
9748	9872
9748	9883
9749	7631
9749	8916
9749	9427
9749	9551
9749	9567
9749	9586
9749	9623
9749	9691
9749	9787
9749	9839
9749	9879
9749	9916
9749	9927
9749	9942
9749	9961
9749	9990
9750	1748
9750	1792
9750	3284
9750	4343
9750	5410
9750	5876
9750	6009
9750	6192
9750	6201
9750	7014
9750	7310
9750	7400
9750	7525
9750	7585
9750	7686
9750	7695
9750	7769
9750	7926
9750	7961
9750	8231
9750	8251
9750	9093
9750	9219
9750	9359
9750	9430
9750	9521
9750	9625
9750	9718
9750	9840
9750	9886
9750	9971
9751	1153
9751	1581
9751	1936
9751	2698
9751	3362
9751	4414
9751	4469
9751	4888
9751	6347
9751	6488
9751	6682
9751	7270
9751	7330
9751	7943
9751	8279
9751	8558
9751	8681
9751	8763
9751	8790
9751	8966
9751	9083
9751	9087
9751	9128
9751	9262
9751	9291
9751	9297
9751	9313
9751	9369
9751	9411
9751	9443
9751	9529
9751	9898
9752	819
9752	1280
9752	1732
9752	1780
9752	1914
9752	2288
9752	2332
9752	2718
9752	3695
9752	3798
9752	4439
9752	4554
9752	4879
9752	5105
9752	6761
9752	7038
9752	8385
9752	8509
9752	8599
9752	8614
9752	8830
9752	9133
9752	9260
9752	9416
9752	9428
9752	9575
9752	9594
9752	9619
9752	9710
9752	9713
9752	9723
9752	9981
9753	274
9753	359
9753	618
9753	950
9753	1272
9753	1382
9753	1609
9753	1745
9753	1875
9753	2187
9753	2214
9753	2444
9753	2731
9753	2826
9753	3259
9753	3649
9753	5003
9753	5085
9753	5521
9753	6847
9753	7129
9753	7326
9753	7450
9753	7487
9753	7909
9753	8665
9753	8754
9753	8855
9753	8877
9753	9089
9753	9540
9753	9996
9754	678
9754	683
9754	1270
9754	1709
9754	1949
9754	1951
9754	2291
9754	3125
9754	3633
9754	4478
9754	4491
9754	4539
9754	4577
9754	4730
9754	5234
9754	6634
9754	7234
9754	7805
9754	8133
9754	8207
9754	8389
9754	8638
9754	8831
9754	8874
9754	8938
9754	9227
9754	9338
9754	9496
9754	9649
9754	9813
9754	9903
9754	9961
9755	476
9755	716
9755	1063
9755	1157
9755	1263
9755	3305
9755	3622
9755	4117
9755	4356
9755	4406
9755	5398
9755	5557
9755	5689
9755	5699
9755	6062
9755	6478
9755	6627
9755	6726
9755	6767
9755	7791
9755	7817
9755	8442
9755	8672
9755	8697
9755	9010
9755	9059
9755	9515
9755	9652
9755	9692
9755	9850
9755	9857
9755	9887
9756	538
9756	638
9756	703
9756	921
9756	1192
9756	1261
9756	1447
9756	2234
9756	2294
9756	2552
9756	3656
9756	3772
9756	4016
9756	4702
9756	4840
9756	5179
9756	5376
9756	5996
9756	6097
9756	7132
9756	7219
9756	7958
9756	8099
9756	8187
9756	8227
9756	8435
9756	8452
9756	8699
9756	9012
9756	9063
9756	9207
9756	9738
9757	284
9757	692
9757	694
9757	1073
9757	2174
9757	2704
9757	2785
9757	2846
9757	3548
9757	3600
9757	3676
9757	4019
9757	4430
9757	4654
9757	5046
9757	5189
9757	5809
9757	5930
9757	6191
9757	6496
9757	6569
9757	6999
9757	7436
9757	7847
9757	8088
9757	8480
9757	8655
9757	8719
9757	8973
9757	9270
9757	9824
9757	9942
9758	2950
9758	3173
9758	3232
9758	5887
9758	6687
9758	7100
9758	7541
9758	7547
9758	8125
9758	8286
9758	8401
9758	8567
9758	8583
9758	8594
9758	8646
9758	8724
9758	8862
9758	8922
9758	8929
9758	8975
9758	9057
9758	9071
9758	9147
9758	9494
9758	9661
9758	9727
9758	9819
9758	9834
9758	9891
9758	9958
9758	9981
9758	9993
9759	222
9759	1202
9759	1214
9759	1958
9759	1969
9759	2075
9759	2708
9759	3101
9759	3709
9759	6045
9759	6654
9759	6709
9759	7036
9759	7103
9759	7162
9759	7544
9759	7558
9759	7778
9759	8105
9759	8913
9759	8960
9759	9317
9759	9374
9759	9435
9759	9441
9759	9471
9759	9609
9759	9610
9759	9646
9759	9855
9759	9902
9759	9987
9760	2352
9760	4945
9760	5296
9760	6156
9760	6254
9760	6361
9760	6368
9760	6393
9760	6871
9760	6956
9760	7151
9760	7200
9760	7783
9760	7956
9760	7991
9760	8097
9760	8357
9760	8426
9760	8513
9760	8533
9760	8571
9760	8626
9760	8759
9760	8914
9760	8943
9760	9176
9760	9342
9760	9733
9760	9785
9760	9854
9760	9908
9760	9970
9761	1292
9761	2634
9761	4372
9761	4750
9761	5231
9761	5503
9761	6230
9761	7015
9761	7044
9761	7188
9761	7206
9761	7527
9761	7551
9761	7830
9761	7989
9761	8068
9761	8386
9761	8586
9761	8734
9761	8828
9761	8842
9761	9222
9761	9331
9761	9339
9761	9345
9761	9581
9761	9589
9761	9770
9761	9855
9761	9901
9761	9943
9761	9959
9762	1628
9762	2335
9762	2598
9762	3926
9762	6152
9762	6641
9762	6738
9762	6930
9762	6993
9762	7491
9762	7689
9762	7756
9762	7880
9762	8049
9762	8283
9762	8352
9762	8414
9762	8435
9762	8668
9762	8839
9762	8840
9762	9238
9762	9366
9762	9463
9762	9665
9762	9667
9762	9678
9762	9679
9762	9742
9762	9811
9762	9872
9762	9952
9763	1316
9763	1428
9763	1818
9763	2046
9763	2712
9763	2928
9763	3098
9763	3195
9763	3685
9763	4076
9763	4402
9763	4835
9763	5025
9763	5076
9763	5593
9763	5966
9763	6122
9763	6199
9763	6266
9763	7435
9763	7802
9763	7865
9763	7962
9763	8431
9763	8555
9763	8850
9763	8888
9763	9307
9763	9368
9763	9500
9763	9573
9763	9922
9764	1425
9764	1543
9764	1787
9764	4050
9764	4431
9764	4480
9764	4733
9764	5157
9764	5161
9764	5693
9764	6282
9764	6371
9764	6442
9764	6626
9764	6980
9764	7012
9764	7025
9764	7282
9764	7405
9764	7493
9764	7533
9764	7651
9764	8449
9764	8653
9764	8756
9764	8935
9764	8953
9764	9258
9764	9265
9764	9516
9764	9627
9764	9871
9765	6032
9765	8621
9765	8760
9765	8788
9765	8933
9765	9176
9765	9257
9765	9436
9765	9460
9765	9461
9765	9483
9765	9491
9765	9555
9765	9675
9765	9717
9765	9798
9765	9846
9765	9855
9765	9868
9765	9895
9765	9932
9765	9949
9765	9986
9765	9989
9766	1996
9766	2323
9766	2769
9766	2784
9766	3300
9766	3738
9766	4213
9766	4277
9766	4738
9766	4837
9766	5012
9766	5363
9766	5532
9766	5683
9766	5719
9766	6515
9766	7445
9766	7657
9766	7794
9766	7943
9766	8271
9766	8348
9766	8780
9766	8978
9766	8986
9766	9155
9766	9391
9766	9424
9766	9668
9766	9791
9766	9875
9766	9965
9767	1401
9767	3141
9767	3288
9767	4345
9767	5366
9767	5830
9767	6111
9767	6394
9767	6414
9767	6727
9767	6882
9767	6918
9767	6969
9767	7190
9767	7198
9767	7300
9767	7316
9767	7410
9767	7759
9767	7774
9767	8333
9767	8531
9767	8711
9767	8731
9767	8966
9767	9253
9767	9328
9767	9582
9767	9676
9767	9786
9767	9804
9767	9841
9768	2264
9768	2809
9768	3016
9768	3647
9768	3925
9768	4655
9768	5333
9768	5552
9768	5756
9768	5892
9768	6015
9768	6374
9768	6375
9768	6685
9768	6800
9768	6883
9768	7048
9768	7235
9768	7858
9768	8303
9768	8317
9768	8443
9768	8993
9768	9091
9768	9115
9768	9243
9768	9499
9768	9535
9768	9560
9768	9616
9768	9852
9768	9975
9769	1115
9769	1196
9769	1756
9769	1868
9769	1928
9769	3609
9769	4317
9769	4660
9769	4825
9769	4988
9769	5137
9769	5142
9769	5470
9769	5554
9769	5628
9769	6275
9769	6382
9769	6473
9769	6808
9769	7519
9769	8158
9769	8239
9769	8317
9769	8330
9769	8570
9769	8745
9769	9034
9769	9107
9769	9379
9769	9490
9769	9577
9769	9672
9769	9869
9770	349
9770	2297
9770	2824
9770	3592
9770	5344
9770	5655
9770	5730
9770	5791
9770	6078
9770	6176
9770	6285
9770	7015
9770	7296
9770	7527
9770	7678
9770	7830
9770	7989
9770	8039
9770	8386
9770	8734
9770	8828
9770	8842
9770	9222
9770	9331
9770	9339
9770	9345
9770	9581
9770	9589
9770	9761
9770	9799
9770	9901
9770	9943
9770	9959
9771	217
9771	1174
9771	1213
9771	1327
9771	1445
9771	1653
9771	1800
9771	2332
9771	2586
9771	2695
9771	3136
9771	3347
9771	3808
9771	4027
9771	5414
9771	5725
9771	5917
9771	6649
9771	6751
9771	6798
9771	7531
9771	7688
9771	7692
9771	7721
9771	8104
9771	8214
9771	8390
9771	9159
9771	9381
9771	9469
9771	9590
9771	9776
9771	9842
9772	3221
9772	3545
9772	4138
9772	4337
9772	4954
9772	4976
9772	5787
9772	5800
9772	6019
9772	6197
9772	6820
9772	7042
9772	7085
9772	7280
9772	7787
9772	7819
9772	8041
9772	8458
9772	8534
9772	8644
9772	8795
9772	9082
9772	9163
9772	9216
9772	9237
9772	9340
9772	9462
9772	9583
9772	9658
9772	9681
9772	9798
9772	9886
9772	9913
9773	214
9773	400
9773	937
9773	1015
9773	1306
9773	2101
9773	3041
9773	3325
9773	3872
9773	4461
9773	4983
9773	5225
9773	5440
9773	5784
9773	6038
9773	6294
9773	6308
9773	6971
9773	7207
9773	7351
9773	7726
9773	7807
9773	7851
9773	8033
9773	8170
9773	8822
9773	8824
9773	8868
9773	8907
9773	9005
9773	9239
9773	9352
9773	9856
9774	2110
9774	2329
9774	2374
9774	2520
9774	3862
9774	4214
9774	4224
9774	4229
9774	4619
9774	4739
9774	5534
9774	5675
9774	6006
9774	6592
9774	6778
9774	6995
9774	7603
9774	7640
9774	7677
9774	8460
9774	8603
9774	8607
9774	8749
9774	8790
9774	8796
9774	8833
9774	8864
9774	8887
9774	9182
9774	9606
9774	9622
9774	9637
9774	9795
9775	80
9775	306
9775	793
9775	1732
9775	2212
9775	3694
9775	4359
9775	5377
9775	5551
9775	6336
9775	6462
9775	6529
9775	6612
9775	6907
9775	6953
9775	7669
9775	7814
9775	7947
9775	7949
9775	7977
9775	8019
9775	8061
9775	8155
9775	8417
9775	8552
9775	8690
9775	8807
9775	8914
9775	9236
9775	9271
9775	9316
9775	9349
9775	9550
9776	217
9776	355
9776	1174
9776	1213
9776	1327
9776	1328
9776	1653
9776	1800
9776	2028
9776	2139
9776	2586
9776	2695
9776	3136
9776	3700
9776	4395
9776	5414
9776	5917
9776	6301
9776	6649
9776	6751
9776	6798
9776	7688
9776	7692
9776	7721
9776	8104
9776	8214
9776	8335
9776	8390
9776	9159
9776	9381
9776	9469
9776	9590
9776	9771
9777	4951
9777	5920
9777	6044
9777	6437
9777	6639
9777	6677
9777	6989
9777	7004
9777	7072
9777	7359
9777	7372
9777	7499
9777	7719
9777	7804
9777	8138
9777	8320
9777	8481
9777	8582
9777	8608
9777	8725
9777	8961
9777	8976
9777	8992
9777	9028
9777	9215
9777	9266
9777	9326
9777	9464
9777	9562
9777	9705
9777	9861
9777	9923
9777	9963
9777	9972
9778	177
9778	295
9778	559
9778	995
9778	1318
9778	1679
9778	2016
9778	2501
9778	2748
9778	3966
9778	4779
9778	4947
9778	5808
9778	6271
9778	6467
9778	6538
9778	7011
9778	7135
9778	7283
9778	7292
9778	7616
9778	7661
9778	7904
9778	8108
9778	8304
9778	8421
9778	8596
9778	8663
9778	8884
9778	9417
9778	9559
9778	9671
9778	9816
9778	9824
9779	363
9779	2612
9779	8579
9779	8791
9779	8991
9779	9189
9779	9363
9779	9552
9779	9556
9779	9598
9779	9695
9779	9726
9779	9820
9779	9873
9779	9956
9779	9968
9779	9976
9779	9996
9779	9998
9780	2961
9780	3560
9780	4704
9780	5165
9780	5926
9780	6220
9780	6362
9780	7137
9780	7328
9780	7370
9780	7561
9780	7613
9780	7784
9780	7950
9780	8137
9780	8278
9780	8311
9780	8593
9780	8885
9780	9080
9780	9084
9780	9249
9780	9269
9780	9278
9780	9501
9780	9688
9780	9710
9780	9807
9780	9812
9780	9845
9780	9906
9780	9941
9780	9954
9780	9971
9781	38
9781	1086
9781	1223
9781	1323
9781	1343
9781	1573
9781	2301
9781	2616
9781	2944
9781	3363
9781	3794
9781	3937
9781	4083
9781	4297
9781	4360
9781	4964
9781	5214
9781	5305
9781	5750
9781	6140
9781	6236
9781	6555
9781	6966
9781	7429
9781	8008
9781	8016
9781	8811
9781	8956
9781	8988
9781	9124
9781	9153
9781	9317
9781	9495
9781	9968
9782	90
9782	615
9782	1824
9782	2453
9782	2454
9782	2863
9782	3491
9782	4760
9782	4933
9782	5673
9782	6081
9782	6096
9782	6611
9782	6679
9782	7031
9782	7174
9782	7269
9782	7378
9782	7383
9782	7664
9782	8002
9782	8139
9782	8541
9782	8545
9782	8590
9782	8698
9782	8751
9782	9065
9782	9218
9782	9315
9782	9364
9782	9458
9782	9613
9782	9688
9782	9911
9783	1314
9783	4241
9783	5548
9783	6050
9783	6689
9783	6720
9783	6961
9783	7089
9783	7319
9783	7371
9783	7414
9783	7512
9783	7741
9783	7909
9783	7949
9783	8080
9783	8290
9783	8714
9783	8800
9783	8833
9783	8897
9783	9050
9783	9170
9783	9254
9783	9259
9783	9280
9783	9294
9783	9415
9783	9449
9783	9562
9783	9746
9783	9864
9783	9912
9783	9980
9783	9990
9784	1144
9784	1657
9784	1735
9784	2225
9784	2963
9784	3408
9784	3584
9784	4240
9784	4956
9784	5149
9784	6141
9784	7152
9784	7501
9784	7610
9784	7724
9784	7780
9784	7797
9784	8172
9784	8360
9784	8448
9784	8563
9784	8574
9784	8886
9784	8920
9784	9102
9784	9177
9784	9218
9784	9268
9784	9388
9784	9406
9784	9844
9784	9847
9784	9851
9784	9876
9784	9962
9785	255
9785	608
9785	699
9785	907
9785	1472
9785	3933
9785	5042
9785	5108
9785	5296
9785	6147
9785	6690
9785	6897
9785	6956
9785	6977
9785	7151
9785	7731
9785	7783
9785	7956
9785	7991
9785	8097
9785	8357
9785	8426
9785	8513
9785	8533
9785	8571
9785	8626
9785	8759
9785	8943
9785	9342
9785	9626
9785	9664
9785	9733
9785	9760
9785	9908
9785	9970
9786	348
9786	622
9786	993
9786	2051
9786	3697
9786	3698
9786	3874
9786	4333
9786	5366
9786	6020
9786	6111
9786	6394
9786	6472
9786	6882
9786	6918
9786	7190
9786	7198
9786	7300
9786	7410
9786	7486
9786	7759
9786	7774
9786	8333
9786	8464
9786	8711
9786	8731
9786	9253
9786	9328
9786	9676
9786	9767
9786	9804
9786	9841
9786	9859
9786	9898
9786	9929
9787	1181
9787	4831
9787	8235
9787	8916
9787	9427
9787	9551
9787	9567
9787	9586
9787	9623
9787	9749
9787	9808
9787	9816
9787	9839
9787	9879
9787	9916
9787	9927
9787	9942
9787	9990
9788	6033
9788	6582
9788	6637
9788	6680
9788	6795
9788	7149
9788	7222
9788	7990
9788	8022
9788	8358
9788	8670
9788	8816
9788	8996
9788	9114
9788	9417
9788	9456
9788	9642
9788	9658
9788	9795
9788	9896
9788	9914
9788	9939
9788	9950
9788	9977
9789	1660
9789	8458
9789	8739
9789	8779
9789	8820
9789	8912
9789	9015
9789	9119
9789	9148
9789	9226
9789	9436
9789	9493
9789	9602
9789	9629
9789	9704
9789	9810
9789	9880
9789	9882
9789	9919
9789	9929
9789	9945
9789	10000
9790	1173
9790	3476
9790	3512
9790	4462
9790	5000
9790	6132
9790	6314
9790	6759
9790	6850
9790	6940
9790	7146
9790	7154
9790	7160
9790	7214
9790	7363
9790	7765
9790	7838
9790	7914
9790	8057
9790	8059
9790	8118
9790	8282
9790	8605
9790	8722
9790	9392
9790	9454
9790	9508
9790	9525
9790	9587
9790	9632
9790	9683
9790	9698
9790	9718
9790	9831
9790	9995
9791	130
9791	577
9791	1052
9791	1222
9791	1827
9791	1927
9791	2241
9791	2259
9791	2263
9791	2601
9791	2644
9791	3133
9791	3262
9791	3715
9791	3832
9791	4586
9791	5949
9791	6226
9791	6337
9791	6398
9791	6936
9791	7032
9791	7208
9791	7680
9791	8664
9791	8690
9791	8695
9791	8732
9791	8974
9791	9041
9791	9389
9791	9445
9791	9547
9791	9743
9791	9766
9792	6042
9792	8359
9792	8479
9792	8654
9792	8783
9792	8930
9792	8944
9792	8982
9792	8995
9792	9011
9792	9185
9792	9594
9792	9685
9792	9706
9792	9728
9792	9732
9792	9822
9792	9832
9792	9859
9792	9915
9792	9960
9792	9966
9792	9972
9793	757
9793	1379
9793	1694
9793	2184
9793	4275
9793	4756
9793	6742
9793	6947
9793	7041
9793	7070
9793	7105
9793	7387
9793	7682
9793	8034
9793	8186
9793	8247
9793	8529
9793	8551
9793	8873
9793	9055
9793	9074
9793	9206
9793	9229
9793	9248
9793	9393
9793	9423
9793	9482
9793	9557
9793	9577
9793	9669
9793	9690
9793	9806
9793	9858
9793	9892
9793	9917
9793	9948
9794	30
9794	44
9794	449
9794	943
9794	1381
9794	1426
9794	1892
9794	2040
9794	2177
9794	2451
9794	2623
9794	3678
9794	3936
9794	4294
9794	4531
9794	4870
9794	5002
9794	5028
9794	5047
9794	5805
9794	5883
9794	6672
9794	6688
9794	7332
9794	7447
9794	7619
9794	7630
9794	8077
9794	8276
9794	8981
9794	9141
9794	9203
9794	9247
9794	9401
9794	9482
9794	9808
9795	7149
9795	7222
9795	7990
9795	8022
9795	8358
9795	8370
9795	8670
9795	8816
9795	8996
9795	9114
9795	9417
9795	9456
9795	9642
9795	9774
9795	9788
9795	9803
9795	9896
9795	9897
9795	9914
9795	9939
9796	117
9796	208
9796	748
9796	895
9796	1419
9796	1578
9796	1668
9796	1921
9796	2694
9796	2760
9796	2866
9796	3156
9796	4761
9796	5198
9796	5268
9796	5390
9796	5818
9796	6041
9796	6117
9796	7184
9796	7191
9796	7236
9796	7335
9796	7444
9796	7905
9796	8208
9796	8342
9796	8501
9796	8508
9796	8683
9796	9230
9796	9300
9796	9479
9796	9563
9796	9595
9796	9801
9797	370
9797	422
9797	1505
9797	1761
9797	1974
9797	2116
9797	2319
9797	2407
9797	2624
9797	2642
9797	3182
9797	3275
9797	3774
9797	3892
9797	3977
9797	4067
9797	4460
9797	4546
9797	4791
9797	4792
9797	4899
9797	5385
9797	5594
9797	6590
9797	7313
9797	7578
9797	7796
9797	7845
9797	8060
9797	8094
9797	8863
9797	9001
9797	9119
9797	9234
9797	9922
9797	9980
9798	777
9798	1437
9798	3545
9798	4138
9798	5120
9798	5192
9798	5787
9798	5880
9798	6126
9798	6820
9798	7042
9798	7212
9798	7265
9798	7280
9798	7396
9798	7833
9798	8136
9798	8458
9798	8483
9798	8644
9798	8687
9798	8765
9798	8795
9798	9082
9798	9105
9798	9163
9798	9216
9798	9237
9798	9462
9798	9658
9798	9681
9798	9720
9798	9765
9798	9772
9798	9886
9798	9913
9799	207
9799	875
9799	1315
9799	1356
9799	4609
9799	4629
9799	5229
9799	5405
9799	5565
9799	5752
9799	5957
9799	6003
9799	6480
9799	6539
9799	6646
9799	6671
9799	7045
9799	7462
9799	7751
9799	8216
9799	8491
9799	8609
9799	8803
9799	8944
9799	9040
9799	9075
9799	9088
9799	9144
9799	9245
9799	9361
9799	9533
9799	9549
9799	9708
9799	9736
9799	9770
9799	9878
9799	9937
9800	495
9800	837
9800	1256
9800	2556
9800	2747
9800	2827
9800	3102
9800	3229
9800	3440
9800	3644
9800	3811
9800	4328
9800	4403
9800	4921
9800	5050
9800	5068
9800	5523
9800	5834
9800	6346
9800	6583
9800	6780
9800	7118
9800	7215
9800	7627
9800	7645
9800	8076
9800	8615
9800	8640
9800	9184
9800	9276
9800	9306
9800	9332
9800	9643
9800	9707
9800	9844
9800	9852
9800	9909
9801	117
9801	207
9801	748
9801	895
9801	996
9801	1355
9801	1668
9801	1921
9801	2760
9801	2866
9801	3111
9801	3714
9801	4125
9801	4761
9801	5198
9801	5390
9801	6041
9801	6117
9801	6151
9801	6859
9801	7184
9801	7191
9801	7211
9801	7335
9801	7905
9801	8208
9801	8342
9801	8508
9801	8683
9801	9073
9801	9300
9801	9479
9801	9563
9801	9595
9801	9796
9801	9892
9801	9907
9802	120
9802	138
9802	465
9802	470
9802	701
9802	990
9802	1186
9802	1295
9802	1616
9802	1984
9802	2034
9802	2279
9802	3319
9802	3618
9802	3976
9802	4106
9802	4315
9802	5093
9802	6173
9802	6187
9802	6252
9802	6378
9802	6825
9802	6922
9802	7421
9802	7834
9802	7885
9802	7920
9802	8433
9802	8595
9802	8658
