7166	50 
7167	166 
7168	174 
7169	59 
7170	245 
7171	10 
7172	101 
7173	276 
7174	10 
7175	38 
7176	103 
7177	83 
7178	184 
7179	51 
7180	67 
7181	143 
7182	107 
7183	62 
7184	90 
7185	219 
7186	135 
7187	66 
7188	19 
7189	243 
7190	229 
7191	134 
7192	170 
7193	44 
7194	99 
7195	175 
7196	143 
7197	184 
7198	157 
7199	49 
7200	95 
7201	65 
7202	33 
7203	68 
7204	286 
7205	61 
7206	136 
7207	236 
7208	223 
7209	208 
7210	213 
7211	210 
7212	210 
7213	20 
7214	282 
7215	76 
7216	261 
7217	118 
7218	12 
7219	175 
7220	38 
7221	88 
7222	206 
7223	91 
7224	216 
7225	149 
7226	35 
7227	62 
7228	56 
7229	69 
7230	50 
7231	68 
7232	87 
7233	139 
7234	97 
7235	136 
7236	127 
7237	219 
7238	3 
7239	191 
7240	208 
7241	135 
7242	41 
7243	6 
7244	89 
7245	142 
7246	199 
7247	95 
7248	245 
7249	101 
7250	64 
7251	223 
7252	151 
7253	155 
7254	261 
7255	182 
7256	173 
7257	67 
7258	44 
7259	99 
7260	27 
7261	223 
7262	68 
7263	154 
7264	47 
7265	197 
7266	78 
7267	226 
7268	130 
7269	47 
7270	274 
7271	247 
7272	137 
7273	254 
7274	17 
7275	130 
7276	142 
7277	223 
7278	83 
7279	2 
7280	135 
7281	186 
7282	142 
7283	133 
7284	275 
7285	79 
7286	98 
7287	191 
7288	200 
7289	283 
7290	235 
7291	14 
7292	25 
7293	66 
7294	103 
7295	162 
7296	214 
7297	89 
7298	162 
7299	65 
7300	222 
7301	102 
7302	186 
7303	67 
7304	205 
7305	208 
7306	203 
7307	119 
7308	238 
7309	226 
7310	43 
7311	274 
7312	231 
7313	217 
7314	90 
7315	69 
7316	35 
7317	72 
7318	43 
7319	223 
7320	176 
7321	101 
7322	207 
7323	130 
7324	151 
7325	77 
7326	101 
7327	282 
7328	140 
7329	95 
7330	276 
7331	174 
7332	205 
7333	99 
7334	146 
7335	38 
7336	162 
7337	254 
7338	247 
7339	157 
7340	162 
7341	265 
7342	183 
7343	66 
7344	75 
7345	91 
7346	243 
7347	4 
7348	20 
7349	262 
7350	58 
7351	205 
7352	273 
7353	223 
7354	223 
7355	230 
7356	256 
7357	195 
7358	8 
7359	277 
7360	41 
7361	265 
7362	210 
7363	217 
7364	168 
7365	274 
7366	27 
7367	25 
7368	178 
7369	273 
7370	137 
7371	153 
7372	187 
7373	82 
7374	202 
7375	274 
7376	109 
7377	146 
7378	277 
7379	276 
7380	23 
7381	76 
7382	142 
7383	109 
7384	288 
7385	130 
7386	199 
7387	208 
7388	130 
7389	98 
7390	261 
7391	17 
7392	125 
7393	19 
7394	27 
7395	13 
7396	240 
7397	283 
7398	256 
7399	79 
7400	71 
7401	167 
7402	131 
7403	278 
7404	14 
7405	52 
7406	137 
7407	51 
7408	262 
7409	66 
7410	141 
7411	85 
7412	14 
7413	191 
7414	187 
7415	135 
7416	288 
7417	194 
7418	259 
7419	281 
7420	142 
7421	130 
7422	11 
7423	127 
7424	197 
7425	274 
7426	56 
7427	206 
7428	141 
7429	282 
7430	142 
7431	144 
7432	259 
7433	147 
7434	253 
7435	73 
7436	90 
7437	91 
7438	59 
7439	250 
7440	192 
7441	222 
7442	135 
7443	185 
7444	104 
7445	120 
7446	152 
7447	58 
7448	89 
7449	107 
7450	268 
7451	124 
7452	153 
7453	254 
7454	36 
7455	254 
7456	68 
7457	289 
7458	261 
7459	47 
7460	277 
7461	16 
7462	11 
7463	23 
7464	41 
7465	70 
7466	11 
7467	119 
7468	47 
7469	288 
7470	202 
7471	134 
7472	183 
7473	276 
7474	289 
7475	137 
7476	142 
7477	12 
7478	274 
7479	244 
7480	65 
7481	90 
7482	48 
7483	201 
7484	175 
7485	229 
7486	217 
7487	283 
7488	149 
7489	164 
7490	38 
7491	254 
7492	39 
7493	3 
7494	116 
7495	258 
7496	127 
7497	64 
7498	11 
7499	263 
7500	193 
7501	72 
7502	155 
7503	105 
7504	168 
7505	245 
7506	187 
7507	262 
7508	273 
7509	252 
7510	252 
7511	66 
7512	164 
7513	107 
7514	80 
7515	242 
7516	275 
7517	212 
7518	130 
7519	54 
7520	146 
7521	64 
7522	107 
7523	205 
7524	81 
7525	140 
7526	41 
7527	126 
7528	245 
7529	284 
7530	109 
7531	69 
7532	200 
7533	168 
7534	91 
7535	139 
7536	109 
7537	12 
7538	10 
7539	208 
7540	165 
7541	113 
7542	269 
7543	208 
7544	89 
7545	236 
7546	191 
7547	199 
7548	59 
7549	244 
7550	51 
7551	192 
7552	206 
7553	68 
7554	144 
7555	139 
7556	193 
7557	137 
7558	154 
7559	72 
7560	231 
7561	271 
7562	155 
7563	250 
7564	126 
7565	47 
7566	202 
7567	125 
7568	83 
7569	8 
7570	172 
7571	254 
7572	258 
7573	86 
7574	212 
7575	14 
7576	105 
7577	147 
7578	165 
7579	256 
7580	187 
7581	238 
7582	151 
7583	149 
7584	65 
7585	141 
7586	37 
7587	8 
7588	33 
7589	87 
7590	222 
7591	112 
7592	250 
7593	229 
7594	282 
7595	195 
7596	230 
7597	174 
7598	254 
7599	98 
7600	102 
7601	211 
7602	75 
7603	240 
7604	185 
7605	171 
7606	183 
7607	193 
7608	232 
7609	20 
7610	189 
7611	229 
7612	230 
7613	4 
7614	27 
7615	30 
7616	282 
7617	99 
7618	267 
7619	217 
7620	201 
7621	82 
7622	191 
7623	269 
7624	222 
7625	192 
7626	174 
7627	249 
7628	274 
7629	278 
7630	250 
7631	73 
7632	149 
7633	135 
7634	275 
7635	116 
7636	44 
7637	56 
7638	243 
7639	101 
7640	243 
7641	25 
7642	229 
7643	218 
7644	4 
7645	126 
7646	68 
7647	13 
7648	38 
7649	34 
7650	99 
7651	68 
7652	208 
7653	47 
7654	50 
7655	133 
7656	142 
7657	191 
7658	99 
7659	6 
7660	127 
7661	60 
7662	168 
7663	81 
7664	184 
7665	8 
7666	141 
7667	140 
7668	282 
7669	164 
7670	54 
7671	182 
7672	85 
7673	154 
7674	48 
7675	3 
7676	208 
7677	39 
7678	61 
7679	25 
7680	282 
7681	217 
7682	76 
7683	199 
7684	38 
7685	112 
7686	47 
7687	275 
7688	162 
7689	282 
7690	210 
7691	142 
7692	206 
7693	245 
7694	142 
7695	30 
7696	263 
7697	191 
7698	164 
7699	285 
7700	135 
7701	6 
7702	216 
7703	13 
7704	195 
7705	37 
7706	30 
7707	286 
7708	249 
7709	33 
7710	141 
7711	245 
7712	137 
7713	277 
7714	194 
7715	6 
7716	20 
7717	187 
7718	43 
7719	16 
7720	157 
7721	10 
7722	147 
7723	200 
7724	44 
7725	72 
7726	143 
7727	76 
7728	219 
7729	67 
7730	224 
7731	197 
7732	210 
7733	61 
7734	256 
7735	208 
7736	126 
7737	134 
7738	95 
7739	224 
7740	134 
7741	93 
7742	194 
7743	174 
7744	202 
7745	245 
7746	133 
7747	124 
7748	143 
7749	247 
7750	275 
7751	31 
7752	11 
7753	233 
7754	216 
7755	197 
7756	250 
7757	259 
7758	223 
7759	109 
7760	159 
7761	275 
7762	202 
7763	194 
7764	159 
7765	99 
7766	245 
7767	219 
7768	164 
7769	89 
7770	210 
7771	178 
7772	44 
7773	168 
7774	99 
7775	130 
7776	210 
7777	124 
7778	164 
7779	31 
7780	41 
7781	21 
7782	217 
7783	208 
7784	205 
7785	105 
7786	8 
7787	223 
7788	109 
7789	278 
7790	43 
7791	142 
7792	61 
7793	210 
7794	275 
7795	194 
7796	191 
7797	151 
7798	47 
7799	107 
7800	38 
7801	247 
7802	202 
7803	221 
7804	196 
7805	171 
7806	51 
7807	208 
7808	14 
7809	67 
7810	179 
7811	168 
7812	276 
7813	252 
7814	168 
7815	187 
7816	285 
7817	138 
7818	101 
7819	134 
7820	249 
7821	229 
7822	175 
7823	30 
7824	288 
7825	270 
7826	107 
7827	5 
7828	178 
7829	184 
7830	78 
7831	4 
7832	187 
7833	240 
7834	282 
7835	210 
7836	171 
7837	286 
7838	85 
7839	258 
7840	61 
7841	273 
7842	240 
7843	275 
7844	191 
7845	250 
7846	253 
7847	199 
7848	43 
7849	44 
7850	34 
7851	93 
7852	277 
7853	39 
7854	65 
7855	44 
7856	12 
7857	204 
7858	20 
7859	124 
7860	282 
7861	223 
7862	175 
7863	167 
7864	191 
7865	204 
7866	229 
7867	130 
7868	217 
7869	91 
7870	197 
7871	202 
7872	61 
7873	221 
7874	47 
7875	157 
7876	19 
7877	9 
7878	107 
7879	27 
7880	72 
7881	157 
7882	13 
7883	56 
7884	62 
7885	184 
7886	178 
7887	137 
7888	222 
7889	222 
7890	164 
7891	201 
7892	191 
7893	54 
7894	41 
7895	210 
7896	64 
7897	147 
7898	8 
7899	38 
7900	56 
7901	175 
7902	61 
7903	226 
7904	60 
7905	146 
7906	87 
7907	93 
7908	218 
7909	83 
7910	192 
7911	25 
7912	259 
7913	64 
7914	104 
7915	141 
7916	87 
7917	262 
7918	174 
7919	5 
7920	249 
7921	30 
7922	199 
7923	104 
7924	104 
7925	193 
7926	141 
7927	5 
7928	99 
7929	11 
7930	260 
7931	261 
7932	142 
7933	271 
7934	98 
7935	91 
7936	184 
7937	219 
7938	249 
7939	142 
7940	162 
7941	98 
7942	155 
7943	277 
7944	61 
7945	206 
7946	236 
7947	187 
7948	4 
7949	162 
7950	4 
7951	272 
7952	98 
7953	192 
7954	141 
7955	72 
7956	124 
7957	141 
7958	186 
7959	192 
7960	250 
7961	229 
7962	67 
7963	101 
7964	142 
7965	173 
7966	14 
7967	135 
7968	258 
7969	4 
7970	8 
7971	50 
7972	178 
7973	41 
7974	175 
7975	61 
7976	175 
7977	210 
7978	276 
7979	288 
7980	61 
7981	236 
7982	42 
7983	101 
7984	127 
7985	67 
7986	69 
7987	205 
7988	164 
7989	159 
7990	229 
7991	126 
7992	289 
7993	183 
7994	42 
7995	207 
7996	260 
7997	99 
7998	252 
7999	137 
8000	144 
8001	167 
8002	210 
8003	245 
8004	127 
8005	31 
8006	250 
8007	157 
8008	1 
8009	191 
8010	282 
8011	147 
8012	54 
8013	118 
8014	171 
8015	98 
8016	286 
8017	116 
8018	8 
8019	184 
8020	166 
8021	60 
8022	81 
8023	47 
8024	42 
8025	76 
8026	281 
8027	64 
8028	22 
8029	277 
8030	182 
8031	70 
8032	243 
8033	146 
8034	24 
8035	98 
8036	238 
8037	142 
8038	273 
8039	87 
8040	178 
8041	86 
8042	143 
8043	14 
8044	56 
8045	192 
8046	130 
8047	288 
8048	136 
8049	8 
8050	8 
8051	223 
8052	285 
8053	174 
8054	101 
8055	211 
8056	116 
8057	89 
8058	271 
8059	284 
8060	35 
8061	113 
8062	28 
8063	226 
8064	20 
8065	207 
8066	44 
8067	244 
8068	228 
8069	178 
8070	275 
8071	159 
8072	95 
8073	89 
8074	250 
8075	38 
8076	28 
8077	178 
8078	7 
8079	206 
8080	236 
8081	250 
8082	186 
8083	84 
8084	247 
8085	126 
8086	66 
8087	288 
8088	134 
8089	252 
8090	199 
8091	174 
8092	194 
8093	135 
8094	173 
8095	141 
8096	172 
8097	54 
8098	11 
8099	143 
8100	22 
8101	192 
8102	124 
8103	173 
8104	162 
8105	191 
8106	31 
8107	13 
8108	98 
8109	224 
8110	260 
8111	8 
8112	84 
8113	54 
8114	282 
8115	200 
8116	211 
8117	275 
8118	33 
8119	83 
8120	59 
8121	267 
8122	101 
8123	104 
8124	140 
8125	88 
8126	116 
8127	27 
8128	159 
8129	99 
8130	265 
8131	101 
8132	76 
8133	86 
8134	8 
8135	202 
8136	144 
8137	58 
8138	21 
8139	12 
8140	249 
8141	188 
8142	107 
8143	164 
8144	24 
8145	67 
8146	107 
8147	141 
8148	275 
8149	59 
8150	284 
8151	168 
8152	62 
8153	11 
8154	259 
8155	130 
8156	83 
8157	244 
8158	92 
8159	137 
8160	137 
8161	282 
8162	11 
8163	215 
8164	223 
8165	274 
8166	178 
8167	245 
8168	164 
8169	64 
8170	288 
8171	141 
8172	47 
8173	178 
8174	101 
8175	286 
8176	83 
8177	256 
8178	24 
8179	137 
8180	126 
8181	236 
8182	112 
8183	141 
8184	202 
8185	291 
8186	144 
8187	134 
8188	164 
8189	173 
8190	208 
8191	202 
8192	120 
8193	195 
8194	233 
8195	254 
8196	61 
8197	124 
8198	45 
8199	178 
8200	201 
8201	174 
8202	254 
8203	130 
8204	38 
8205	102 
8206	141 
8207	178 
8208	13 
8209	284 
8210	10 
8211	256 
8212	267 
8213	29 
8214	253 
8215	233 
8216	226 
8217	167 
8218	192 
8219	206 
8220	147 
8221	172 
8222	26 
8223	226 
8224	172 
8225	175 
8226	39 
8227	81 
8228	48 
8229	258 
8230	37 
8231	263 
8232	155 
8233	47 
8234	8 
8235	72 
8236	25 
8237	8 
8238	97 
8239	245 
8240	286 
8241	215 
8242	38 
8243	240 
8244	8 
8245	101 
8246	78 
8247	259 
8248	192 
8249	178 
8250	52 
8251	243 
8252	116 
8253	291 
8254	12 
8255	27 
8256	281 
8257	195 
8258	21 
8259	47 
8260	187 
8261	262 
8262	54 
8263	86 
8264	175 
8265	221 
8266	56 
8267	52 
8268	142 
8269	118 
8270	83 
8271	229 
8272	265 
8273	54 
8274	162 
8275	258 
8276	135 
8277	262 
8278	30 
8279	288 
8280	95 
8281	183 
8282	149 
8283	159 
8284	3 
8285	211 
8286	275 
8287	258 
8288	288 
8289	107 
8290	276 
8291	271 
8292	14 
8293	12 
8294	41 
8295	143 
8296	78 
8297	97 
8298	238 
8299	58 
8300	151 
8301	174 
8302	29 
8303	140 
8304	174 
8305	6 
8306	192 
8307	188 
8308	162 
8309	162 
8310	154 
8311	101 
8312	161 
8313	44 
8314	159 
8315	178 
8316	207 
8317	276 
8318	124 
8319	229 
8320	188 
8321	56 
8322	41 
8323	134 
8324	26 
8325	8 
8326	191 
8327	71 
8328	58 
8329	80 
8330	167 
8331	178 
8332	174 
8333	173 
8334	137 
8335	141 
8336	41 
8337	147 
8338	116 
8339	157 
8340	240 
8341	263 
8342	48 
8343	107 
8344	83 
8345	130 
8346	1 
8347	192 
8348	130 
8349	155 
8350	120 
8351	254 
8352	288 
8353	86 
8354	144 
8355	232 
8356	157 
8357	211 
8358	39 
8359	233 
8360	165 
8361	142 
8362	191 
8363	202 
8364	277 
8365	173 
8366	157 
8367	238 
8368	254 
8369	78 
8370	59 
8371	222 
8372	238 
8373	29 
8374	229 
8375	14 
8376	41 
8377	32 
8378	147 
8379	33 
8380	273 
8381	178 
8382	233 
8383	261 
8384	59 
8385	118 
8386	151 
8387	285 
8388	39 
8389	88 
8390	173 
8391	249 
8392	236 
8393	93 
8394	206 
8395	125 
8396	47 
8397	1 
8398	5 
8399	243 
8400	105 
8401	83 
8402	52 
8403	20 
8404	168 
8405	191 
8406	142 
8407	231 
8408	175 
8409	258 
8410	288 
8411	58 
8412	130 
8413	232 
8414	107 
8415	282 
8416	286 
8417	212 
8418	207 
8419	159 
8420	208 
8421	164 
8422	282 
8423	4 
8424	240 
8425	93 
8426	20 
8427	250 
8428	259 
8429	113 
8430	182 
8431	68 
8432	201 
8433	101 
8434	83 
8435	71 
8436	267 
8437	193 
8438	144 
8439	120 
8440	192 
8441	120 
8442	101 
8443	93 
8444	1 
8445	238 
8446	29 
8447	210 
8448	13 
8449	38 
8450	134 
8451	8 
8452	275 
8453	105 
8454	245 
8455	199 
8456	226 
8457	289 
8458	109 
8459	30 
8460	165 
8461	249 
8462	267 
8463	226 
8464	262 
8465	171 
8466	173 
8467	178 
8468	167 
8469	140 
8470	107 
8471	249 
8472	80 
8473	29 
8474	107 
8475	61 
8476	126 
8477	64 
8478	137 
8479	66 
8480	162 
8481	178 
8482	289 
8483	275 
8484	126 
8485	104 
8486	173 
8487	38 
8488	124 
8489	109 
8490	8 
8491	90 
8492	138 
8493	137 
8494	262 
8495	178 
8496	245 
8497	59 
8498	233 
8499	263 
8500	143 
8501	166 
8502	83 
8503	133 
8504	93 
8505	274 
8506	187 
8507	77 
8508	101 
8509	118 
8510	91 
8511	116 
8512	276 
8513	281 
8514	109 
8515	4 
8516	276 
8517	105 
8518	13 
8519	64 
8520	78 
8521	33 
8522	178 
8523	288 
8524	154 
8525	20 
8526	93 
8527	288 
8528	256 
8529	27 
8530	288 
8531	83 
8532	278 
8533	8 
8534	28 
8535	246 
8536	146 
8537	44 
8538	246 
8539	215 
8540	83 
8541	229 
8542	97 
8543	155 
8544	174 
8545	90 
8546	174 
8547	41 
8548	137 
8549	283 
8550	101 
8551	104 
8552	258 
8553	206 
8554	273 
8555	101 
8556	113 
8557	258 
8558	288 
8559	14 
8560	250 
8561	133 
8562	164 
8563	253 
8564	164 
8565	61 
8566	51 
8567	58 
8568	31 
8569	47 
8570	154 
8571	178 
8572	26 
8573	118 
8574	141 
8575	286 
8576	16 
8577	107 
8578	171 
8579	8 
8580	286 
8581	153 
8582	211 
8583	178 
8584	229 
8585	97 
8586	285 
8587	286 
8588	113 
8589	38 
8590	142 
8591	216 
8592	253 
8593	250 
8594	101 
8595	188 
8596	47 
8597	140 
8598	44 
8599	98 
8600	258 
8601	61 
8602	288 
8603	187 
8604	135 
8605	164 
8606	130 
8607	71 
8608	14 
8609	238 
8610	151 
8611	233 
8612	61 
8613	271 
8614	98 
8615	232 
8616	210 
8617	226 
8618	278 
8619	175 
8620	219 
8621	189 
8622	171 
8623	33 
8624	192 
8625	27 
8626	157 
8627	263 
8628	54 
8629	192 
8630	245 
8631	54 
8632	144 
8633	250 
8634	232 
8635	250 
8636	286 
8637	288 
8638	105 
8639	97 
8640	134 
8641	194 
8642	206 
8643	250 
8644	56 
8645	233 
8646	97 
8647	13 
8648	61 
8649	166 
8650	64 
8651	109 
8652	130 
8653	167 
8654	120 
8655	203 
8656	191 
8657	253 
8658	162 
8659	25 
8660	13 
8661	64 
8662	83 
8663	4 
8664	246 
8665	174 
8666	54 
8667	93 
8668	116 
8669	3 
8670	146 
8671	159 
8672	259 
8673	240 
8674	245 
8675	174 
8676	258 
8677	22 
8678	44 
8679	28 
8680	174 
8681	250 
8682	144 
8683	25 
8684	206 
8685	16 
8686	250 
8687	229 
8688	36 
8689	140 
8690	217 
8691	229 
8692	48 
8693	140 
8694	189 
8695	120 
8696	78 
8697	34 
8698	262 
8699	134 
8700	189 
8701	192 
8702	164 
8703	291 
8704	136 
8705	64 
8706	8 
8707	78 
8708	229 
8709	243 
8710	22 
8711	101 
8712	231 
8713	245 
8714	61 
8715	92 
8716	254 
8717	217 
8718	249 
8719	222 
8720	11 
8721	118 
8722	33 
8723	230 
8724	101 
8725	151 
8726	78 
8727	259 
8728	259 
8729	167 
8730	6 
8731	243 
8732	120 
8733	98 
8734	288 
8735	83 
8736	12 
8737	165 
8738	78 
8739	199 
8740	52 
8741	142 
8742	3 
8743	217 
8744	171 
8745	107 
8746	102 
8747	31 
8748	249 
8749	20 
8750	41 
8751	274 
8752	14 
8753	134 
8754	99 
8755	168 
8756	281 
8757	39 
8758	199 
8759	245 
8760	164 
8761	29 
8762	172 
8763	155 
8764	285 
8765	261 
8766	43 
8767	25 
8768	289 
8769	93 
8770	182 
8771	13 
8772	192 
8773	30 
8774	191 
8775	194 
8776	28 
8777	130 
8778	219 
8779	282 
8780	165 
8781	109 
8782	4 
8783	168 
8784	33 
8785	289 
8786	194 
8787	3 
8788	95 
8789	22 
8790	242 
8791	29 
8792	191 
8793	243 
8794	68 
8795	147 
8796	140 
8797	217 
8798	85 
8799	208 
8800	278 
8801	289 
8802	254 
8803	72 
8804	3 
8805	130 
8806	29 
8807	263 
8808	8 
8809	267 
8810	120 
8811	130 
8812	208 
8813	98 
8814	127 
8815	51 
8816	38 
8817	127 
8818	78 
8819	194 
8820	168 
8821	25 
8822	68 
8823	52 
8824	140 
8825	260 
8826	273 
8827	56 
8828	68 
8829	285 
8830	199 
8831	286 
8832	71 
8833	178 
8834	113 
8835	229 
8836	59 
8837	273 
8838	12 
8839	1 
8840	140 
8841	31 
8842	19 
8843	98 
8844	256 
8845	62 
8846	276 
8847	83 
8848	36 
8849	61 
8850	4 
8851	184 
8852	33 
8853	60 
8854	60 
8855	60 
8856	91 
8857	38 
8858	33 
8859	93 
8860	61 
8861	137 
8862	6 
8863	125 
8864	91 
8865	240 
8866	64 
8867	197 
8868	217 
8869	101 
8870	27 
8871	28 
8872	19 
8873	20 
8874	38 
8875	27 
8876	289 
8877	216 
8878	3 
8879	130 
8880	42 
8881	104 
8882	102 
8883	99 
8884	207 
8885	147 
8886	67 
8887	105 
8888	254 
8889	192 
8890	95 
8891	193 
8892	76 
8893	171 
8894	70 
8895	54 
8896	178 
8897	33 
8898	19 
8899	282 
8900	30 
8901	83 
8902	288 
8903	42 
8904	246 
8905	29 
8906	243 
8907	97 
8908	141 
8909	194 
8910	97 
8911	168 
8912	109 
8913	191 
8914	187 
8915	33 
8916	146 
8917	65 
8918	166 
8919	143 
8920	140 
8921	142 
8922	143 
8923	27 
8924	1 
8925	278 
8926	242 
8927	87 
8928	193 
8929	64 
8930	199 
8931	210 
8932	146 
8933	211 
8934	137 
8935	141 
8936	291 
8937	71 
8938	250 
8939	210 
8940	37 
8941	21 
8942	288 
8943	146 
8944	64 
8945	229 
8946	93 
8947	191 
8948	116 
8949	44 
8950	65 
8951	3 
8952	194 
8953	202 
8954	102 
8955	233 
8956	133 
8957	217 
8958	219 
8959	178 
8960	143 
8961	273 
8962	14 
8963	240 
8964	84 
8965	147 
8966	171 
8967	175 
8968	171 
8969	277 
8970	101 
8971	285 
8972	151 
8973	140 
8974	71 
8975	99 
8976	229 
8977	278 
8978	288 
8979	68 
8980	250 
8981	207 
8982	222 
8983	275 
8984	86 
8985	66 
8986	262 
8987	13 
8988	288 
8989	37 
8990	208 
8991	21 
8992	4 
8993	61 
8994	162 
8995	141 
8996	87 
8997	141 
8998	259 
8999	60 
9000	4 
9001	8 
9002	277 
9003	288 
9004	245 
9005	38 
9006	19 
9007	101 
9008	48 
9009	208 
9010	277 
9011	41 
9012	259 
9013	172 
9014	250 
9015	97 
9016	238 
9017	14 
9018	90 
9019	51 
9020	188 
9021	71 
9022	33 
9023	8 
9024	271 
9025	13 
9026	164 
9027	147 
9028	210 
9029	191 
9030	47 
9031	208 
9032	87 
9033	130 
9034	29 
9035	205 
9036	162 
9037	98 
9038	124 
9039	98 
9040	282 
9041	124 
9042	281 
9043	37 
9044	99 
9045	191 
9046	52 
9047	87 
9048	120 
9049	183 
9050	72 
9051	25 
9052	97 
9053	191 
9054	259 
9055	252 
9056	207 
9057	162 
9058	210 
9059	206 
9060	250 
9061	107 
9062	67 
9063	210 
9064	58 
9065	267 
9066	187 
9067	88 
9068	38 
9069	222 
9070	173 
9071	250 
9072	197 
9073	217 
9074	58 
9075	84 
9076	197 
9077	288 
9078	164 
9079	41 
9080	222 
9081	135 
9082	137 
9083	262 
9084	247 
9085	253 
9086	135 
9087	171 
9088	84 
9089	86 
9090	22 
9091	41 
9092	238 
9093	206 
9094	164 
9095	191 
9096	28 
9097	37 
9098	38 
9099	254 
9100	288 
9101	89 
9102	104 
9103	33 
9104	14 
9105	59 
9106	276 
9107	29 
9108	101 
9109	113 
9110	174 
9111	155 
9112	222 
9113	127 
9114	146 
9115	20 
9116	25 
9117	229 
9118	288 
9119	47 
9120	151 
9121	289 
9122	52 
9123	207 
9124	14 
9125	254 
9126	8 
9127	187 
9128	3 
9129	260 
9130	101 
9131	262 
9132	267 
9133	277 
9134	89 
9135	1 
9136	162 
9137	207 
9138	38 
9139	191 
9140	162 
9141	3 
9142	93 
9143	253 
9144	286 
9145	151 
9146	174 
9147	137 
9148	210 
9149	64 
9150	20 
9151	3 
9152	258 
9153	47 
9154	260 
9155	54 
9156	197 
9157	84 
9158	277 
9159	263 
9160	51 
9161	126 
9162	37 
9163	199 
9164	99 
9165	83 
9166	47 
9167	210 
9168	245 
9169	97 
9170	56 
9171	243 
9172	263 
9173	210 
9174	68 
9175	88 
9176	140 
9177	141 
9178	162 
9179	101 
9180	222 
9181	256 
9182	254 
9183	30 
9184	1 
9185	168 
9186	86 
9187	149 
9188	59 
9189	168 
9190	20 
9191	62 
9192	70 
9193	164 
9194	101 
9195	277 
9196	154 
9197	206 
9198	249 
9199	38 
9200	168 
9201	13 
9202	61 
9203	67 
9204	105 
9205	58 
9206	250 
9207	61 
9208	124 
9209	87 
9210	191 
9211	210 
9212	253 
9213	283 
9214	95 
9215	118 
9216	187 
9217	70 
9218	104 
9219	159 
9220	277 
9221	282 
9222	240 
9223	191 
9224	206 
9225	143 
9226	54 
9227	222 
9228	247 
9229	98 
9230	101 
9231	6 
9232	141 
9233	252 
9234	101 
9235	253 
9236	238 
9237	164 
9238	240 
9239	238 
9240	249 
9241	61 
9242	134 
9243	249 
9244	140 
9245	210 
9246	277 
9247	14 
9248	118 
9249	101 
9250	222 
9251	277 
9252	60 
9253	260 
9254	60 
9255	61 
9256	1 
9257	201 
9258	13 
9259	245 
9260	208 
9261	154 
9262	6 
9263	27 
9264	105 
9265	127 
9266	70 
9267	289 
9268	71 
9269	282 
9270	285 
9271	84 
9272	174 
9273	56 
9274	175 
9275	277 
9276	120 
9277	135 
9278	126 
9279	84 
9280	162 
9281	101 
9282	164 
9283	183 
9284	262 
9285	254 
9286	6 
9287	56 
9288	222 
9289	61 
9290	67 
9291	83 
9292	183 
9293	143 
9294	34 
9295	229 
9296	252 
9297	124 
9298	38 
9299	102 
9300	208 
9301	30 
9302	92 
9303	260 
9304	48 
9305	44 
9306	178 
9307	78 
9308	107 
9309	194 
9310	14 
9311	47 
9312	98 
9313	233 
9314	68 
9315	162 
9316	229 
9317	130 
9318	252 
9319	168 
9320	199 
9321	274 
9322	101 
9323	27 
9324	47 
9325	219 
9326	142 
9327	229 
9328	56 
9329	38 
9330	140 
9331	44 
9332	27 
9333	86 
9334	245 
9335	253 
9336	61 
9337	229 
9338	250 
9339	164 
9340	59 
9341	20 
9342	1 
9343	87 
9344	60 
9345	98 
9346	276 
9347	202 
9348	231 
9349	250 
9350	288 
9351	243 
9352	207 
9353	151 
9354	210 
9355	207 
9356	143 
9357	260 
9358	98 
9359	276 
9360	173 
9361	201 
9362	291 
9363	14 
9364	276 
9365	229 
9366	61 
9367	195 
9368	226 
9369	191 
9370	109 
9371	44 
9372	208 
9373	134 
9374	249 
9375	174 
9376	38 
9377	140 
9378	191 
9379	254 
9380	289 
9381	192 
9382	192 
9383	29 
9384	38 
9385	210 
9386	141 
9387	223 
9388	210 
9389	62 
9390	86 
9391	146 
9392	191 
9393	1 
9394	291 
9395	253 
9396	107 
9397	54 
9398	217 
9399	250 
9400	289 
9401	104 
9402	60 
9403	275 
9404	253 
9405	274 
9406	105 
9407	146 
9408	20 
9409	282 
9410	89 
9411	201 
9412	250 
9413	191 
9414	153 
9415	68 
9416	59 
9417	61 
9418	174 
9419	222 
9420	101 
9421	64 
9422	202 
9423	98 
9424	61 
9425	277 
9426	275 
9427	70 
9428	98 
9429	144 
9430	275 
9431	109 
9432	105 
9433	208 
9434	47 
9435	58 
9436	171 
9437	168 
9438	52 
9439	101 
9440	151 
9441	291 
9442	171 
9443	30 
9444	105 
9445	267 
9446	87 
9447	192 
9448	274 
9449	137 
9450	33 
9451	56 
9452	137 
9453	141 
9454	282 
9455	118 
9456	262 
9457	72 
9458	120 
9459	127 
9460	38 
9461	37 
9462	274 
9463	6 
9464	206 
9465	162 
9466	199 
9467	30 
9468	109 
9469	99 
9470	206 
9471	105 
9472	253 
9473	206 
9474	171 
9475	260 
9476	97 
9477	78 
9478	8 
9479	1 
9480	202 
9481	130 
9482	249 
9483	14 
9484	89 
9485	183 
9486	282 
9487	90 
9488	116 
9489	25 
9490	171 
9491	56 
9492	168 
9493	276 
9494	109 
9495	149 
9496	93 
9497	107 
9498	191 
